135.778832419,35.0288931172
135.754301674,34.9842347034
135.744309252,34.9748288135
135.760551164,34.9907337233
135.736484196,35.0356632124
135.761019917,35.044049016
135.758369686,34.9798776835
135.773988649,35.0064305844
135.745238639,34.9918163333
135.796897001,35.0475753316
135.747408151,34.9782544703
135.722103229,35.0161715459
135.793435218,35.0085907835
135.725667167,34.9741832761
135.781332716,35.0083249927
135.774336157,34.9798289649
135.738832397,35.0018298244
135.79150771,35.0481184342
135.783051738,35.02050346
135.788836328,35.0544024257
135.741318216,35.0462239723
135.722374424,34.990724597
135.775551151,35.0102194454
135.758051149,34.9934401868
135.745861709,34.9836896393
135.72257337,35.0153598339
135.79723533,35.0313346454
135.718568098,34.995049745
135.745695464,34.9801491322
135.713406414,35.0218433642
135.748360382,35.055191045
135.759769898,35.0018298246
135.767582398,35.0159027374
135.767582398,35.0153614715
135.731320513,35.0343198756
135.768063573,34.9759688821
135.714659257,35.0191300719
135.740695095,35.0445981394
135.790568562,35.0345751823
135.775863651,35.0389065639
135.791219104,35.0048033706
135.779926226,35.0183384292
135.717518691,35.0305819991
135.794198591,35.0413406779
135.788688937,35.0161726939
135.744761201,34.9806905789
135.777894955,35.0002059949
135.774613649,35.0199622314
135.743516177,34.9817801029
135.78086373,35.0421544814
135.798482603,35.0508560685
135.795326183,35.0237501645
135.784146911,35.0050772742
135.769301148,35.037282744
135.778519929,35.0153614697
135.793112584,35.01129899
135.771644898,35.0294343843
135.728832187,35.0202329162
135.751332315,35.0451317685
135.737577569,35.0370164267
135.78696427,35.0555290254
135.765707398,35.0364708425
135.771644898,35.0223979279
135.738207387,35.0245630046
135.792134408,35.0557523018
135.724086907,34.9785267913
135.779981556,34.9803371538
135.790567786,35.0361991269
135.717600988,34.991242379
135.785083378,35.0408010955
135.798826659,35.0536055963
135.714792788,35.0123462542
135.737894897,35.003453622
135.791828551,35.0351157071
135.791087311,34.9887419382
135.719956946,34.9779363138
135.732745521,34.9793312118
135.767894898,35.0159027374
135.751176071,35.0443196183
135.760394911,34.9910043837
135.740863648,34.996687797
135.72929946,34.9961462363
135.719555049,35.0047961273
135.718705152,34.9871903715
135.798026817,35.0251678551
135.72409493,35.0349069917
135.7757074,35.0234804595
135.751019817,35.0440489261
135.739144897,35.0029123563
135.78555438,35.0123843105
135.718363341,34.9898799324
135.746947471,35.0560130144
135.716337022,35.0031509706
135.773676148,35.030787549
135.782113811,35.0421545004
135.79041471,35.0261857821
135.774962098,34.9781690714
135.78320794,35.0251042246
135.780863747,35.0280812139
135.770468379,35.0581717783
135.780238806,35.0075131051
135.774926149,35.0248336243
135.723956401,34.9896457493
135.751489528,34.9798913114
135.798142879,35.0557390797
135.731488415,34.983147694
135.788532922,35.0121130813
135.724763385,35.0072413156
135.722889318,35.02239919
135.742575612,34.9779194362
135.732569948,35.0354019648
135.722683914,34.9869339621
135.775084539,35.0549451775
135.743362701,35.038907217
135.762269898,35.0002060269
135.770082398,35.0180678009
135.753207399,35.044590315
135.736958242,34.9839593596
135.772582401,34.9996647565
135.752894898,35.0343057776
135.787743748,35.0519368616
135.763363649,35.039447822
135.735512689,35.0427261567
135.761488649,35.0394478209
135.793405578,35.041611437
135.782426527,35.0215860049
135.724297949,35.0177967305
135.7569643,35.0549219585
135.716260197,35.030034766
135.765707432,34.991545632
135.71658912,35.0245740808
135.773832398,35.0321407137
135.742894898,35.0213153963
135.761958443,34.9839599127
135.756488648,35.0356589425
135.743207394,35.0272693251
135.780395067,35.0083250033
135.736885295,35.0533244749
135.768207398,35.017526535
135.733363493,35.0253750853
135.781645453,35.0473021721
135.766900329,35.0589443995
135.756488648,34.9988528621
135.731490639,34.9809719367
135.783677215,35.0145495117
135.794717175,35.0058875817
135.783216419,34.9915329999
135.753832598,35.0483825994
135.78352088,35.0142788832
135.717945209,34.9993682684
135.744768326,34.9839601376
135.772899122,35.0527442641
135.746801148,35.0188796997
135.718187014,34.9890608947
135.773832398,35.0245629914
135.716879165,35.0311338839
135.768990204,35.0508294815
135.725683692,34.9845022565
135.741019898,35.0072424833
135.787273335,35.0391770442
135.724291247,35.0048050508
135.750863648,35.0291637514
135.776332401,35.0223979277
135.790733157,35.0202310035
135.736176147,35.0150908385
135.717024849,35.0091233668
135.730394625,35.0240220396
135.77915741,34.987736525
135.740662471,35.0598238533
135.792971735,34.9985794048
135.786338358,35.0544077371
135.787121517,35.0085950501
135.738825138,35.0397241319
135.790225287,35.0563915138
135.790443865,34.9931428908
135.725530592,34.9874820007
135.7777811,34.9819967048
135.745706702,35.0413427279
135.775230803,35.0574423508
135.799129321,35.048111319
135.715575895,35.0099258932
135.732227801,35.0397549207
135.746644734,34.9877560202
135.739457673,34.9845018338
135.781178328,34.9939785659
135.721632392,35.0164418414
135.762269898,35.0386359138
135.766176152,34.9950639892
135.763371262,34.9793156059
135.787276088,35.0196911989
135.770394898,35.0359295763
135.754926148,35.026457422
135.747676955,34.9739340915
135.735551112,34.9934401739
135.796587815,35.0432365027
135.758832398,35.0359295756
135.714991241,35.0207592639
135.724758905,35.0007453413
135.796447038,35.0283552612
135.741488648,35.0210447634
135.770095603,35.0576548032
135.794854176,35.0213118382
135.720536043,35.0215863899
135.726800439,35.0199622825
135.733639854,35.041646577
135.776644905,35.0137376734
135.793463533,34.9939531884
135.761332433,35.045131974
135.729767188,35.0288965888
135.789637053,35.0069698986
135.751179409,34.97607984
135.747104933,34.9804291111
135.729610388,34.9826055642
135.720534775,35.0194192216
135.760396081,35.0532830332
135.789470175,35.0294336901
135.787457406,34.9906978351
135.790729514,35.0267269865
135.789153888,35.0370115681
135.776500014,34.9863851841
135.751961203,35.0565622537
135.741488648,35.0053480528
135.757582446,35.0451318786
135.739926147,34.998852862
135.739766102,35.03863892
135.721620071,35.0072378598
135.731487763,34.9896509257
135.795945342,35.0448595426
135.744144897,34.9947933605
135.791510285,35.0416121841
135.798335913,35.0533244139
135.739769898,35.0045361539
135.717891104,34.9906950474
135.74383193,35.0375537193
135.759144898,35.0315994478
135.763051148,35.004265521
135.766957398,35.0294343843
135.766957398,35.0234804597
135.766957398,35.0229391938
135.766957398,35.0223979279
135.766957398,35.021856662
135.739746235,35.0467728495
135.764457398,35.0386359146
135.764926148,35.0362002091
135.77976994,35.0294343819
135.759144898,35.0343057774
135.753207392,35.0424248863
135.792812205,35.0010154522
135.745863648,35.0259161565
135.717343907,35.0102063157
135.764144554,35.0527382818
135.799832649,35.0544841141
135.765550954,35.0519182399
135.726800391,35.0183383685
135.784145843,35.0256454676
135.768988648,35.0334938785
135.7439858,34.9825992514
135.749299587,35.0535498752
135.784304931,34.996685789
135.772738648,35.0134670409
135.743676148,35.0194209656
135.790570503,35.0307863795
135.731926554,35.0381252172
135.784458868,35.018608978
135.770231192,34.9737021562
135.780863741,35.0297050119
135.789630495,35.0205023161
135.756337413,34.9801554805
135.765249755,35.0584899977
135.77976997,35.0175265308
135.775238668,34.9988528368
135.79482581,35.0483888404
135.735085923,34.9812385106
135.71919115,34.9917884774
135.723617166,34.9804273907
135.751644898,34.9947933641
135.793556777,35.0511176406
135.764769524,35.0521915163
135.73586234,35.0318715256
135.741801148,35.0123845092
135.762426152,34.9928989015
135.768363664,34.9945227025
135.750551147,34.9934401908
135.738832397,35.0002060267
135.78367659,35.0383652745
135.772738648,35.0075131163
135.752894893,35.0402597286
135.729299368,34.9956049532
135.75867615,34.9928989109
135.716844253,35.0327292668
135.738667901,35.0399954995
135.767269898,35.0164440033
135.767269898,35.0159027374
135.750866241,35.0584899271
135.750082377,35.0386359234
135.739926146,35.0232098289
135.728669807,34.9831486663
135.771176148,35.0134670409
135.718723664,34.996937346
135.769625207,34.9804020703
135.776023246,34.989375239
135.792138958,35.045403502
135.726330355,35.011030974
135.788374563,35.0172552833
135.757582398,35.0348470434
135.760560799,34.9738025118
135.738207396,34.9985822287
135.731019828,35.0213154483
135.780558521,34.9901808862
135.795157939,35.0343015003
135.794827126,35.0473010564
135.758986555,35.056313302
135.766645027,35.0467572617
135.736957395,35.0213153993
135.722259037,35.0148181924
135.783989757,35.0188796322
135.71682729,34.9990936306
135.748832397,34.9942520947
135.730247473,34.974958669
135.744144898,35.0229391939
135.728987591,35.0259174469
135.754301159,34.990192471
135.787003657,34.9865804154
135.793723546,35.0383634374
135.786088176,34.9843518078
135.790251458,35.042695447
135.789153423,35.0391767831
135.727406978,34.9738923612
135.774993209,34.9764857415
135.718630867,35.0340806104
135.718227988,34.9912403478
135.795681691,35.0037340884
135.776176155,35.0399891303
135.792335275,34.9996618345
135.776019901,35.0386359262
135.765551148,35.0351176765
135.732738584,35.0053480416
135.732121497,34.9787860524
135.744597664,34.9793180003
135.744144898,35.0213153962
135.764613654,35.0421542758
135.748051148,35.0226685609
135.763676148,35.0037242551
135.740548057,35.0389089062
135.760410385,34.9746354885
135.797212435,35.0497566637
135.723981846,35.0264643002
135.712615961,35.0226660083
135.739144897,34.9991234949
135.766332841,34.9872134937
135.776646448,34.9915432654
135.716204479,35.0055861265
135.743051138,35.0286224957
135.78414573,35.029434337
135.742269898,35.0072424833
135.746176148,35.0015591916
135.788838882,35.045675581
135.739144897,34.9996647608
135.732894583,34.9910043334
135.719975177,34.9899010064
135.731332092,35.0251046376
135.763363915,35.0513736625
135.776648164,35.054941218
135.796131376,35.0218594212
135.736019949,34.9877557462
135.761019986,35.0467570563
135.713883208,35.0281373586
135.768992696,34.9836828036
135.744457364,34.9899216846
135.787594894,35.0007461772
135.772271443,35.0500156808
135.742894694,34.9866720451
135.787901132,35.0299752962
135.758207414,35.0435075905
135.771490308,34.9880242932
135.730550608,34.9999352994
135.750082303,34.9872148078
135.78217173,34.9824762118
135.73414488,35.0067012143
135.774926149,35.0291637513
135.731958241,34.9823321382
135.736924289,35.0435279551
135.747112939,34.9853181265
135.744457398,35.0002060269
135.752582424,35.0472983662
135.723503951,35.0029095771
135.767894898,35.0153614715
135.778366456,34.9912706385
135.726463326,34.9744472674
135.760082398,35.0343057774
135.715318904,35.022939238
135.790251168,35.043778598
135.732738631,35.0199622412
135.742576447,34.9790299797
135.729769692,35.012655105
135.771332944,35.047842367
135.750394898,35.0007472928
135.775551172,35.0421543953
135.765082803,34.9866717923
135.751175948,34.9826079902
135.783364354,35.0470311657
135.725077061,35.0077827909
135.744457184,34.9872141065
135.74305109,35.0318701341
135.776332656,35.0462165092
135.783991702,35.051933488
135.730394669,35.0083249744
135.761332509,35.0472990466
135.720848831,35.0188778793
135.768051148,35.0351176766
135.724611069,35.0226695934
135.775707836,35.0473009305
135.720657204,35.035453345
135.781806844,34.9918079756
135.75961412,35.0497406407
135.779613976,35.0464880529
135.78571135,35.052209266
135.79090415,35.0031801901
135.743363116,34.9753942899
135.786336635,35.0169850296
135.719688336,34.9974842771
135.748676148,34.9977703301
135.789156462,35.0278099937
135.749457397,35.0310581826
135.726951214,34.9953335486
135.750863648,35.0307875492
135.768207398,35.0169852691
135.768207398,35.0332232456
135.714836905,35.0264851598
135.78494126,34.9912553117
135.772917208,34.9812121928
135.728206829,35.012655039
135.788260842,34.9865824869
135.750707398,35.0223979279
135.724295136,35.0107596192
135.727101247,35.0313448101
135.756957401,35.0413422966
135.786963484,35.0148198777
135.735707366,34.9931695358
135.736332393,35.0034536214
135.744457396,35.0267280564
135.766801414,34.9885677468
135.774308258,35.0557736698
135.738373087,34.9743274132
135.771957491,34.9751680592
135.786647209,35.0418837702
135.716098408,35.0308594924
135.742582257,35.0332233709
135.750863648,35.0248336244
135.718944342,35.0129167441
135.741332398,35.0213153964
135.770728887,35.0571167346
135.774769901,35.0029123551
135.780707742,35.0002059243
135.737560748,35.0424398397
135.774613713,35.0437786163
135.738207397,35.0207741314
135.787747442,35.0145491062
135.751019898,34.9958758983
135.756801148,35.0004766599
135.768519898,35.0196915985
135.768519898,35.031058182
135.748673516,35.0540963941
135.784772011,35.0126550134
135.795215336,35.0002090984
135.720676155,35.0088605417
135.764301165,34.9918163086
135.782427338,35.0492043704
135.747894895,34.9931695508
135.732907661,34.9746587071
135.735551127,34.9977703263
135.786805193,35.0259159265
135.778832412,35.037012113
135.721007462,35.0218574785
135.756801148,34.9961465313
135.736488727,34.987484883
135.793564861,35.0391756239
135.73133194,34.9969583507
135.796598387,34.9977570953
135.781645279,35.0088662543
135.782582288,35.0549457477
135.741488648,34.9977703299
135.723492432,34.9947885127
135.73945382,35.0380975706
135.774001756,34.9842151552
135.726925935,35.0348882485
135.746957396,35.0294343857
135.762894898,35.0332232455
135.776176152,35.0172559018
135.770707398,35.0196915985
135.751644877,34.9861317028
135.733832336,35.0240218022
135.75836365,34.9928989115
135.72929917,34.9945223826
135.737113645,35.001559191
135.788055792,35.0432373568
135.766644898,35.0370121096
135.731479814,35.0335044868
135.745394898,34.9991234951
135.789623861,35.0405299966
135.768832398,35.0223979279
135.7955785,34.9925684297
135.728675588,35.010219345
135.743988647,34.9950639949
135.738051147,35.019420966
135.725993953,34.977986097
135.734301065,34.9880266334
135.731644671,35.0012885189
135.736644709,35.0283520745
135.7833705,35.0552224508
135.775867242,34.9891041945
135.795981898,35.0118498387
135.747426148,34.9988528621
135.755238648,35.0015591916
135.759144898,35.0023710904
135.766957398,35.0213153962
135.766957398,35.0207741303
135.766957398,35.0202328644
135.766957398,35.0196915985
135.761801157,34.991816329
135.711534704,35.0278594467
135.774470822,34.9844859296
135.769457455,34.9931694576
135.789516907,34.9860310271
135.734301036,34.9912750116
135.714205421,35.0232112366
135.739769898,35.0099488127
135.787434572,35.0107601333
135.740080429,35.0370137544
135.740043751,35.0538384855
135.793088378,35.0426942332
135.770708298,34.9888375995
135.751488648,34.996687798
135.777113653,35.0275399534
135.735082576,34.9861304136
135.730394208,34.9985821085
135.741332223,34.9850447793
135.737426141,34.9939814515
135.777426168,35.0069718489
135.785085149,35.0099486195
135.753363838,35.0486537163
135.766185056,34.9737427435
135.796351317,35.004276365
135.750551117,34.988568438
135.730863524,35.0226686864
135.769144898,35.0256455232
135.754779417,34.9741382565
135.766019936,34.9915456251
135.73427738,35.0394679996
135.788058867,35.0242918845
135.777576482,35.0572032601
135.755551148,35.0345764104
135.726638363,35.0289013965
135.779792891,34.9860952705
135.743832398,35.0207741303
135.766644904,34.9947933517
135.715883935,35.0055850462
135.767269898,35.0153614715
135.767269898,35.0305169161
135.781020192,35.0056186641
135.777898809,35.0538461964
135.763831703,35.0543842661
135.787593586,35.0045353369
135.732738461,34.9966877648
135.787277229,35.0131959893
135.796913963,35.0345790814
135.785242514,35.0031826975
135.777894932,35.003994884
135.782585012,35.0533018474
135.722575571,35.0234831116
135.733519872,35.0077837447
135.72303546,35.0058865158
135.769301148,35.0134670409
135.768832398,35.0375533779
135.744588805,34.9782141049
135.782270081,35.0424252055
135.773394607,34.9798335189
135.787590965,35.0126546364
135.752582397,35.0353883098
135.791989721,35.0310561448
135.720051478,35.0126491843
135.782444624,34.9885394189
135.715312792,35.0273057529
135.716111883,35.0221237972
135.781957535,35.0402598
135.797574418,35.0280885097
135.757426157,35.0426955644
135.76243349,35.0557540279
135.763519898,35.0359295758
135.732219759,35.0413824901
135.728780853,35.041431621
135.755238652,35.0421542373
135.715332124,35.0010970537
135.775394902,35.0072424831
135.758376218,34.9776851961
135.77930147,35.0464880058
135.786647538,35.0370119563
135.774769898,35.0353883103
135.78336438,35.0199621857
135.733988512,34.99181631
135.783207722,35.0386359202
135.743666787,34.9798617898
135.778210277,35.0522023954
135.7766449,35.0348470439
135.743363647,34.9939814535
135.793907534,35.0142795081
135.735863646,35.0140083066
135.730562335,34.9766019621
135.716262406,35.0196817372
135.767582398,35.0148202056
135.740393724,35.0359305864
135.787120514,35.0129253747
135.781645127,35.0213153817
135.763519906,34.9926282553
135.778423583,34.9797661316
135.718699614,34.9855663678
135.757113649,35.0394478181
135.753832448,34.9877562959
135.743668256,35.0470317989
135.727985237,35.0395372467
135.72772924,34.9853173427
135.781357713,34.9866322651
135.716934763,34.9960971053
135.784773564,34.9991227245
135.746628545,35.0582239674
135.769613648,35.017797168
135.757900838,35.0549275878
135.732582262,35.0002060031
135.774631321,34.983666525
135.743270593,35.0604132967
135.772894899,35.0034536219
135.76445744,34.9904629903
135.776176382,34.9950636372
135.788068488,34.9972248488
135.796425313,35.0380971018
135.786189664,34.9934282314
135.740394898,35.0142789398
135.738676148,35.0091369139
135.731297908,35.0381306274
135.778840486,34.9888263099
135.748363352,34.9864022214
135.727575097,34.9774374463
135.787119342,35.0199618611
135.738686538,34.9776569162
135.76727066,34.986671227
135.741800722,34.9842301395
135.755238664,35.0437782406
135.742057592,35.0585115051
135.721427735,35.0341129457
135.787900163,35.0353879666
135.754302802,34.9820636424
135.737113647,35.0134670409
135.791841842,35.0167126421
135.756176148,35.0340351444
135.788526045,35.0408008576
135.773999719,34.9847602648
135.724595204,34.994519458
135.76758736,35.055464579
135.734849589,35.045975706
135.799596994,35.0506518389
135.788214192,35.0321402802
135.729456375,35.0002058476
135.795789766,35.0391790117
135.784162769,34.9898954335
135.782266964,35.0565843629
135.790103998,35.0180664867
135.746488648,35.0188796997
135.781802744,35.0502934681
135.718285136,35.0058718057
135.768998279,34.9804033085
135.770249481,34.9814968636
135.766801153,35.0410716737
135.722826388,35.0354654775
135.791065364,34.9991197659
135.771644898,35.0364708434
135.735238646,35.018879701
135.719902594,35.0172520786
135.776488651,35.0275399536
135.756332398,35.031058182
135.749301136,35.0362002166
135.76259825,35.0571382978
135.789159991,35.0175256637
135.762269922,34.9904630343
135.728993686,34.9760645107
135.741488634,34.9896509352
135.746176048,35.0367415466
135.73305104,34.9993941091
135.742738648,35.0080543822
135.73989896,35.047588058
135.771490001,35.0497432115
135.714800748,35.0023469305
135.758363709,34.988568281
135.771957398,35.0121138762
135.740863648,35.0075131163
135.714627896,35.0082911993
135.749297495,34.9804346341
135.768207398,35.031058182
135.768207398,35.004536154
135.751802739,35.0557402855
135.737903802,34.9784889465
135.773676148,35.0177971679
135.743946931,35.0568343288
135.785709171,35.0337643974
135.7980085,35.0516787112
135.734144854,35.0002060192
135.731018803,34.9904629028
135.730705735,34.984504744
135.711178788,35.0256478266
135.778519989,35.0440495492
135.763055271,34.9809616524
135.776176152,35.0194209654
135.770238648,35.0096781798
135.749588902,34.9739171495
135.768207398,35.0359295761
135.720117095,34.9739730839
135.753051148,35.0448610328
135.790758881,34.9936872087
135.744457374,35.031599469
135.769926172,35.04269566
135.794385434,35.0140108502
135.791869723,34.9868594725
135.715763577,35.0134399815
135.785083971,35.0267279661
135.745082398,34.9969584306
135.771644899,35.0375533792
135.746330756,34.9839615887
135.78133257,35.0229391829
135.784614679,35.0313287529
135.716767941,34.9931835669
135.756488652,35.0416129416
135.725371835,34.9866692344
135.774301308,34.9945224764
135.786214367,34.9879654638
135.785865831,35.0302461569
135.784145455,35.04080111
135.722417814,35.017254586
135.731437209,35.0400378279
135.783214604,35.055492879
135.764783106,34.977377511
135.743828847,35.0440510991
135.77617615,35.037282747
135.737581174,35.033224487
135.786648131,35.0310579884
135.724447976,35.004534505
135.734769891,35.0099488115
135.758051234,34.9880268262
135.734457386,35.0077837471
135.786180909,35.0102191117
135.757269946,35.0451318694
135.746016896,34.9828747926
135.796139729,35.0029208785
135.79356978,35.0337607146
135.792617598,34.9870258317
135.760394898,34.9953346299
135.790880415,35.0421538009
135.74055124,34.9831420052
135.74507613,35.0483853196
135.768676148,35.0069718504
135.754153892,34.9779775984
135.795789539,35.037010973
135.758045216,35.0580060712
135.771176226,35.0443199655
135.720014881,34.974490997
135.735083013,34.9845032808
135.717936295,34.9945042039
135.757426149,34.9934401876
135.795641105,35.0324080324
135.761176278,35.0475700951
135.766801148,35.004265521
135.736332397,35.0175265352
135.764926155,34.9934401713
135.726637398,34.9947920462
135.772582398,35.0202328644
135.782739823,34.9999351332
135.744301136,34.9912750238
135.718792009,35.0148119196
135.7528949,34.9910044329
135.79247657,35.0150892364
135.739457936,34.9834144757
135.789369748,34.9862997814
135.718009874,35.0194159099
135.797742172,35.0212708425
135.72285702,34.9931624061
135.734769891,35.020774137
135.733687477,34.9743750763
135.768525248,34.98232046
135.720267558,34.9833893719
135.769465558,34.9762575997
135.766957398,35.0191503327
135.766957398,35.0186090668
135.766957398,35.0299756502
135.765388788,35.0549269951
135.747582398,35.0261867892
135.725209819,34.9842304073
135.795780394,34.9920253147
135.784148942,34.995873128
135.724141875,35.0202328768
135.76556728,34.9759829326
135.753363648,35.026457422
135.779614485,35.0486594628
135.781801799,35.0004765203
135.792176395,34.9983067413
135.718885756,34.9972084711
135.71968536,34.9964040902
135.749144796,34.9877562434
135.774323252,34.9825746634
135.753676153,34.9907337822
135.729181127,35.0424125427
135.770082399,35.0380946476
135.726482408,35.02863034
135.777269914,35.008325014
135.747894896,35.0310581838
135.770707398,35.0018298242
135.747582398,35.0002060269
135.772894898,35.0326819797
135.79375898,35.0064259066
135.731019806,35.0121138596
135.777426155,35.0275399533
135.795326363,35.026460757
135.719550367,35.0026318906
135.741801148,35.0053480528
135.758676249,35.0464860152
135.732269516,34.9931694807
135.776805156,35.055215544
135.72851514,34.9893796382
135.753207398,34.9937108266
135.771352581,34.9801215583
135.753207393,35.0429662048
135.731484493,35.03133397
135.755238743,35.0464858066
135.777113653,35.0389065662
135.746949425,34.9807007199
135.722254553,35.0104872951
135.726003149,34.9877534095
135.729300227,35.002100296
135.71830222,35.0107501028
135.771488668,34.9961464992
135.767269898,35.0148202056
135.767269898,35.0142789398
135.728187959,35.0337895245
135.762286333,35.0571203395
135.730236791,34.989650783
135.719741661,35.0153560441
135.725494835,35.036814114
135.747111305,34.983148023
135.774147998,35.0521988872
135.775238652,35.0053480524
135.7472654,34.9817898094
135.741957398,35.0056186857
135.787788169,34.986857119
135.753676148,35.0291637514
135.764457486,35.0472991688
135.782426581,35.018338408
135.722391773,34.9977643505
135.728199357,34.9839623351
135.757582398,34.9985822291
135.736330474,35.0332252629
135.735082395,35.0142789393
135.791819248,35.05413347
135.764622617,34.9737593571
135.77492615,35.0091369138
135.724896045,34.9853137704
135.783839151,34.9931616115
135.751801208,34.9836929555
135.763207679,34.9866721172
135.755252961,34.9766039632
135.734158646,34.977404787
135.79266819,34.992590516
135.711835051,35.0272926635
135.756023807,34.9807012981
135.752585372,34.9741599986
135.726625871,34.9807044267
135.776488651,35.0307875489
135.746955501,35.046757376
135.746174226,34.9836899749
135.749456573,35.0489249047
135.73055001,34.9928987139
135.714507798,35.0161561457
135.731801031,35.0058892981
135.738050574,35.0318706794
135.730401887,34.9779719717
135.727887556,34.9877550069
135.781332679,35.0110313259
135.767582398,35.0142789398
135.732426127,35.0199622426
135.733363297,35.0269991289
135.755863648,34.9977703302
135.798174441,35.0503080155
135.775863649,35.0313288148
135.789325127,35.0020988075
135.746176148,35.0188796997
135.773363648,35.0345764107
135.766333321,34.9855868619
135.714664137,35.0295046246
135.79472879,35.0026415772
135.741488606,35.02970506
135.78061896,34.9819588828
135.731172439,35.0307922004
135.744301148,35.0021004575
135.789473599,35.0196905027
135.789039878,34.9895897956
135.725685353,34.9855861493
135.736644358,35.0305175218
135.751973514,35.0581865076
135.792668764,34.9903925305
135.781645319,35.0067011874
135.733050877,34.9869434489
135.77789554,34.9942511222
135.740551148,35.004265521
135.789153641,35.0380941705
135.769769903,34.9969584219
135.769621795,35.0552010784
135.769769898,35.013196408
135.775863657,35.0021004538
135.727267312,35.0267311807
135.731332215,35.0240219436
135.791512145,35.0367400104
135.713239342,35.021023536
135.731959712,35.0454984574
135.778680856,34.9901850112
135.727893492,35.025647161
135.79089295,35.017254273
135.747268796,34.9845048791
135.763988648,35.0318700808
135.767894898,35.0148202056
135.749455367,34.9817930823
135.773363648,35.012925775
135.790109901,35.0072401442
135.744913014,34.9798699591
135.720742567,34.9825832913
135.797865201,35.0437827657
135.777113777,35.0448619199
135.750394898,35.0223979279
135.754784216,34.976332708
135.76603441,34.9745832337
135.756973641,34.9763186877
135.774615251,34.9901899586
135.747106772,35.0535503852
135.757738648,35.0389065472
135.797662789,35.0235055966
135.761801981,35.051918467
135.757881836,35.0582917095
135.782896789,35.0505667508
135.774926151,35.0053480524
135.746162219,35.05573908
135.744769898,35.0234804598
135.745699805,35.0505562624
135.796110942,35.0402617328
135.773363648,35.0075131162
135.720323774,34.9958653023
135.738676148,34.9912750059
135.721473812,35.0150880706
135.753374776,34.9766145558
135.758832608,34.986672717
135.795529565,34.9947730446
135.755238655,35.0426955504
135.769155531,34.9768118481
135.748676148,34.9983115962
135.76617615,34.9961465277
135.740863648,35.0167146362
135.793782704,34.9923154893
135.737113592,35.0264574892
135.736176268,34.9869431517
135.726170812,35.0015582527
135.752582398,34.9974996972
135.715257088,35.0093865851
135.78398922,35.0367414465
135.713753805,35.0082275309
135.742516371,35.0576726701
135.792668239,34.9920428872
135.77523866,34.9999353817
135.791079309,34.9925947937
135.742894898,34.999664761
135.764144898,35.0375533766
135.78262847,34.9811314066
135.781789868,35.0563328922
135.773832417,35.0418836973
135.720220192,35.0248417457
135.721786231,35.0270123004
135.741019898,35.0180678009
135.737426148,35.0145495727
135.792476821,35.0134654741
135.764457398,35.0343057774
135.747113648,35.0264574222
135.748363544,35.0399891519
135.792141753,35.0394466069
135.76586366,35.0426956127
135.738363645,34.9939814518
135.778363674,35.0416130826
135.730863578,35.0150908269
135.724138855,35.0261927684
135.778989474,34.9945215384
135.754769898,35.0294343843
135.723322601,34.9891030881
135.741332396,35.0245629938
135.72679571,34.997769382
135.747104079,35.0562872422
135.747113648,35.0259161563
135.784145861,35.0251041996
135.768363648,35.0015591915
135.738364051,34.9847736019
135.730707337,35.0196916159
135.732269493,34.9926281991
135.789216372,34.9860166425
135.77976998,35.0142789349
135.760707398,35.0326819796
135.768519898,35.0191503327
135.752738646,35.0372827426
135.728675392,35.0075129821
135.790575664,35.019960491
135.775551156,35.001559187
135.744144765,35.0348471504
135.786178294,35.0356588079
135.739769897,34.9985822289
135.759144935,34.989380373
135.783678298,34.9988522565
135.739456485,35.0343066298
135.717698446,35.0237570352
135.7763324,35.0353883104
135.740394863,35.02835189
135.735865039,34.9831445252
135.736176132,34.9961465276
135.741332398,35.0002060269
135.739926147,35.0215860298
135.784145699,35.0305168692
135.791047827,35.021313318
135.76477001,35.0478413709
135.793893567,35.0261857074
135.79426467,34.9936796639
135.795302636,35.0481166087
135.723356907,35.0145483352
135.778988672,35.0286224841
135.776019906,35.0039948868
135.729299859,34.9988526367
135.731326592,35.0321478661
135.747894817,35.0386359632
135.731487964,34.9923575123
135.764769898,35.0023710904
135.73273861,35.0221273362
135.762598937,34.9762812717
135.746006033,35.0571122523
135.736644884,34.9915456675
135.771492007,35.0519221902
135.76039604,35.0527365643
135.759613649,35.0399890944
135.731176074,35.0129257618
135.71610243,35.0303083152
135.734457358,34.9991234881
135.788686506,35.023750434
135.783521104,35.008866195
135.781021289,35.0549567398
135.76836376,34.9912748635
135.753529399,34.977433677
135.792467122,35.0248315114
135.755552325,35.0513704768
135.766644965,34.9910042731
135.784146312,35.0142788589
135.782428605,35.051932278
135.737112996,35.031329522
135.744923643,34.9831450008
135.730030607,35.0392364778
135.741488648,35.0145495727
135.767120096,34.9804063133
135.724444106,35.0294508856
135.718487977,35.0218563146
135.7377487,34.9743337917
135.76101547,35.0571044393
135.787743173,35.037823763
135.764144908,35.0429662749
135.793892428,35.0299729506
135.737738989,34.9853164775
135.792002843,35.0110284101
135.722844431,35.0338280111
135.790865275,35.0558060158
135.721572926,34.987202185
135.783052073,35.0085955821
135.794224621,35.0121134087
135.766957398,35.0180678009
135.766957398,35.017526535
135.766957398,35.0169852691
135.718636408,35.028113151
135.770863648,35.0253748902
135.786183209,34.9993930436
135.732582105,34.9937107697
135.71848838,35.0223990023
135.719185063,34.986381389
135.723825702,35.0261932533
