25.9501566393,-24.6117389063
25.9182064286,-24.6583520352
25.9788501281,-24.6414744431
25.9416135598,-24.6757380609
25.9296508627,-24.5979314878
25.8948579232,-24.6103962378
25.9068902684,-24.5949601865
25.9071059213,-24.6088200873
25.9096159374,-24.5886715012
25.9249564595,-24.6765858607
25.8950801461,-24.6280399094
25.8783611501,-24.6645779786
25.9172686955,-24.6063895026
25.8860184927,-24.6675540582
25.8819560883,-24.6404894926
25.9535336296,-24.6458723477
25.9691439834,-24.6610582474
25.8924244342,-24.6748629641
25.9445327837,-24.6820225979
25.9168001455,-24.616403853
25.863600583,-24.6510690255
25.9005227098,-24.6093428256
25.9422716219,-24.6280423503
25.9172689067,-24.6486091853
25.9285189111,-24.6318299439
25.9393018237,-24.632101036
25.9433538082,-24.6716332468
25.8935188779,-24.6680948574
25.9332065193,-24.6367013368
25.9438316275,-24.6529390259
25.8836311863,-24.6830472346
25.9430501233,-24.6591639771
25.9089876567,-24.6499623499
25.8658493371,-24.640762789
25.9232066753,-24.6096375242
25.895237643,-24.6391370175
25.908159696,-24.5971429401
25.9589872423,-24.6716147355
25.8624547247,-24.6518815554
25.9418003273,-24.6521272277
25.907425147,-24.6272291742
25.9696537896,-24.6814298274
25.8814875537,-24.648879835
25.9144551807,-24.6063890017
25.9302376697,-24.6315593129
25.9646139182,-24.6721570373
25.9010189085,-24.6610583045
25.8578190387,-24.6388580154
25.9061754323,-24.6678247494
25.9608548724,-24.6445011842
25.9432112123,-24.6182940345
25.9207064067,-24.6415727288
25.9186751537,-24.6164038582
25.8924251543,-24.6445496879
25.9860533117,-24.656159139
25.8822280185,-24.6263740475
25.954574615,-24.683606287
25.9207064067,-24.6394076653
25.8927263941,-24.689587124
25.8802343137,-24.6353408505
25.8557844369,-24.6423947892
25.9013284072,-24.6182955794
25.9466610188,-24.6307559054
25.9208626568,-24.6499623503
25.9510449022,-24.6204499901
25.9343056877,-24.6088181514
25.9623010587,-24.6229138353
25.9093001557,-24.6299355115
25.9397551043,-24.6724639883
25.9249251569,-24.6283117148
25.8800812613,-24.6459028386
25.8845825198,-24.6814010914
25.966024912,-24.6756842481
25.9117998881,-24.6142385579
25.9457208407,-24.631295167
25.8936751566,-24.6515861475
25.9246126569,-24.6315593101
25.9004081865,-24.6816597705
25.9116439009,-24.6237109496
25.9375856079,-24.6128809092
25.9264890119,-24.607741137
25.9586740402,-24.6737823305
25.9546217099,-24.6466851875
25.9042401593,-24.6001180765
25.9574251529,-24.6618701798
25.9322690147,-24.6182981732
25.9555502171,-24.6569982996
25.9121307193,-24.6776074736
25.9253939069,-24.6269585501
25.9506586089,-24.6828071525
25.971800776,-24.6564560673
25.8777349193,-24.6662034005
25.9010499546,-24.6849438183
25.9483619195,-24.6667431732
25.9255501575,-24.6223577892
25.9061990956,-24.6814131775
25.9185189647,-24.659975937
25.9619506996,-24.6442335197
25.9321127157,-24.6380544975
25.9294567779,-24.6128850667
25.8857063921,-24.656728176
25.9571126639,-24.6597050139
25.882580793,-24.6388651533
25.8742973721,-24.648339503
25.9369566995,-24.6448201883
25.8997689067,-24.6469853876
25.9203940011,-24.6096377629
25.9089831116,-24.6082808124
25.9527361654,-24.6705335693
25.9074251983,-24.6634940911
25.8673578981,-24.6733168153
25.9875074921,-24.6493531712
25.9560188977,-24.6621408304
25.9197689067,-24.6339950065
25.9197689067,-24.640490197
25.934897736,-24.595962467
25.9091441783,-24.6664715729
25.9197689067,-24.63616007
25.9096499367,-24.6830850393
25.8999251568,-24.6569988065
25.9506934842,-24.6762404175
25.9705504177,-24.6640356147
25.9221181686,-24.6012372081
25.9764928441,-24.6542856597
25.9678940357,-24.6643060831
25.8975715237,-24.6177479961
25.9578915004,-24.675138761
25.9188654877,-24.5884066716
25.9621213104,-24.6863209556
25.9238328543,-24.6659353386
25.9899966666,-24.6542453957
25.9402386134,-24.6266883052
25.9828087208,-24.6771507975
25.9518001758,-24.6591637771
25.8889722962,-24.6819275503
25.8827370028,-24.6662011733
25.8849247913,-24.6391364032
25.9296133244,-24.6115314096
25.9616430654,-24.647503629
25.9046483806,-24.6863302318
25.9063433684,-24.6784075259
25.9028939067,-24.6551043758
25.938987365,-24.6624126378
25.8888247135,-24.6285755464
25.9696130422,-24.6656596609
25.9427394679,-24.622898712
25.9219564067,-24.6323712089
25.8911142685,-24.6141836738
25.9239876594,-24.6542924912
25.9113561851,-24.6800647996
25.941146845,-24.6804163508
25.9047312718,-24.6031118725
25.924612657,-24.6510448833
25.9816662295,-24.6702946545
25.9212523331,-24.5903010753
25.8628466554,-24.6317732714
25.9228939345,-24.6139681155
25.9132064067,-24.6475266535
25.9419850794,-24.6090653362
25.9316410064,-24.6713801343
25.9463415556,-24.6280464232
25.9108836309,-24.6792424204
25.919181336,-24.591144051
25.9330501822,-24.6467147428
25.8922612761,-24.6843762937
25.9893537218,-24.6580458899
25.902284938,-24.6811211382
25.9597689042,-24.6632233712
25.8799247582,-24.6597052199
25.9149251567,-24.6385957665
25.8811675446,-24.672705961
25.9599246584,-24.6737819574
25.8822687939,-24.6578107194
25.916175152,-24.6191101904
25.9805544005,-24.6607860815
25.8961751566,-24.6483385522
25.9718037712,-24.6455785183
25.8924720551,-24.6084673285
25.9077376484,-24.6272291755
25.9040016293,-24.5960145099
25.9177376657,-24.6569988325
25.9779390738,-24.6768340936
25.9596124835,-24.6705314894
25.9207127186,-24.6702770112
25.941696402,-24.6041667848
25.8971130444,-24.6732381164
25.9446095441,-24.6689137947
25.9520247442,-24.6329483837
25.9619582208,-24.6778530864
25.9163314126,-24.6567281896
25.9219632857,-24.6004224013
25.8634746832,-24.6464677865
25.9478501871,-24.6806327682
25.8667744667,-24.6478104529
25.8857063819,-24.6442790169
25.9614405321,-24.623716746
25.9326689316,-24.595986076
25.9041439074,-24.6583519727
25.9244564069,-24.631829943
25.979800121,-24.6491116141
25.8960184737,-24.6302057383
25.9489876545,-24.6597051296
25.889733069,-24.6898728906
25.8694359975,-24.6643121814
25.8864876496,-24.6526686799
25.9532820313,-24.6329603412
25.9527376674,-24.6597050616
25.9961146832,-24.6687434284
25.8549825641,-24.6421348507
25.9432072354,-24.6491496326
25.9218120059,-24.6721871559
25.9096098571,-24.609364893
25.9431830212,-24.6751810407
25.9544556514,-24.6697201778
25.9127376567,-24.6494210841
25.9032064065,-24.6394076651
25.931643921,-24.6459028501
25.8958626567,-24.661328935
25.9710190784,-24.6621409204
25.9055501547,-24.63264184
25.8964950546,-24.6914188001
25.9549206433,-24.6748706793
25.9414981854,-24.6131451384
25.9582064935,-24.654561263
25.8799086414,-24.6304457776
25.9169678018,-24.5917001743
25.9970774041,-24.6665435084
25.9277376578,-24.6266879173
25.9349252666,-24.6283117536
25.9516387518,-24.673518109
25.9230501622,-24.6553750338
25.9688371987,-24.6463991873
25.8903931497,-24.6339941692
25.9254085611,-24.5998676995
25.9555536756,-24.6483192189
25.9611527646,-24.6226296103
25.9654175419,-24.6822260509
25.9091455723,-24.6708048466
25.9574149655,-24.641717505
25.8786744439,-24.6553750309
25.9102391369,-24.6699925116
25.9509312635,-24.613631559
25.906922842,-24.6009482993
25.923998586,-24.6001450903
25.8666269429,-24.6301372544
25.8642379975,-24.6656753607
25.9138314529,-24.6610584137
25.9571014495,-24.6797638345
25.9082894985,-24.5919688621
25.9475598862,-24.67679905
25.8626806239,-24.6591728786
25.9779587505,-24.6801382314
25.892735419,-24.6797446084
25.9727423192,-24.6494008638
25.9680503817,-24.6559149378
25.9373256861,-24.6003532124
25.9400820552,-24.6242522705
25.9021126624,-24.6624114782
25.945020635,-24.6054773189
25.9669579138,-24.6708036981
25.9339874877,-24.6624132283
25.8716483618,-24.6279194082
25.9019564049,-24.6367013342
25.9433718385,-24.6396756722
25.9162036959,-24.5881151074
25.9222689067,-24.6247934866
25.8971266317,-24.6846529862
25.901018896,-24.6339949966
25.9461760308,-24.6510436876
25.9299248935,-24.6694735237
25.8899250749,-24.6667417137
25.8675480474,-24.6605139413
25.9224554937,-24.676023395
25.9260189073,-24.6431965263
25.8730430052,-24.6591635103
25.9849786403,-24.6733312794
25.9007064047,-24.6377838657
25.9354015744,-24.6085448606
25.9124251533,-24.6239815847
25.8930501562,-24.646714754
25.8749217087,-24.6607880088
25.9405509875,-24.6223574666
25.8772681489,-24.6394052385
25.9896620765,-24.6591332228
25.9094564059,-24.6302061447
25.8868001486,-24.657540075
25.9313313941,-24.6610593094
25.8617647357,-24.6380448383
25.9302376577,-24.6515861505
25.9958165438,-24.6693093106
25.8875812719,-24.6399487287
25.9624251652,-24.662952733
25.8772675268,-24.6551044222
25.8780261615,-24.675435261
25.9227376568,-24.632100576
25.896265977,-24.6085017865
25.958004827,-24.6154780494
25.980397564,-24.6626832404
25.8722500767,-24.6691990355
25.9430497693,-24.6634950522
25.9266439082,-24.6404901969
25.9613268144,-24.6453224342
25.9486491567,-24.6063900511
25.933519038,-24.6356188119
25.9213314498,-24.6588933902
25.9366441291,-24.6453614821
25.8774114893,-24.6721722385
25.9469679041,-24.6431872915
25.9552965964,-24.6250800361
25.8889871071,-24.6705312781
25.9460184254,-24.6648482742
25.8713175351,-24.6534822056
25.9005466254,-24.6185657239
25.8610995646,-24.6472916277
25.9432118897,-24.617752038
25.9246156156,-24.667836228
25.8852373137,-24.6391364539
25.9522656625,-24.6724316419
25.9917728073,-24.6550038514
25.8603369721,-24.6344924875
25.9172705183,-24.5977109509
25.892737656,-24.6597051367
25.9583628528,-24.6515796626
25.9546129616,-24.6542907315
25.9718070767,-24.6721654347
25.8697654443,-24.6383195314
25.9599251872,-24.6559152699
25.8980501568,-24.6586226043
25.918831682,-24.6053063606
25.9327377108,-24.631018058
25.8618825266,-24.6643063563
25.9455685992,-24.6396715421
25.8919306327,-24.6193582409
25.9091439067,-24.6507742487
25.9194696189,-24.5872716005
25.8825812311,-24.6415723579
25.9372698196,-24.6367013387
25.9193001605,-24.6120736673
25.935067648,-24.5962049978
25.9627378529,-24.6694485965
25.884142396,-24.6361576065
25.944925188,-24.6569987596
25.9033639463,-24.6726984967
25.8671149108,-24.6260139404
25.8861666577,-24.6299258985
25.876330608,-24.6394049881
25.9260189667,-24.6145093351
25.9697720005,-24.6441976014
25.9268337953,-24.6760506467
25.953988902,-24.6515810268
25.901955876,-24.6231692064
25.8654921077,-24.6689500701
25.9197689066,-24.621545891
25.8831748515,-24.6805901104
25.9203939067,-24.6280410819
25.925517986,-24.6785814875
25.8803900121,-24.669723747
25.9088313884,-24.6242522041
25.9138315163,-24.6626823628
25.8714760481,-24.6602458851
25.9155469338,-24.5996136506
25.9364876595,-24.6548337609
25.9136751775,-24.6597051872
25.8648782509,-24.6276651402
25.916799507,-24.601242036
25.9396294152,-24.6093485161
25.9122684714,-24.6123439739
25.8938314067,-24.6518567805
25.9637039527,-24.6857848608
25.9150812718,-24.6123442339
25.9442872551,-24.6732646851
25.938518885,-24.6578108172
25.9693645273,-24.6847400915
25.93664406,-24.6253347834
25.9537287372,-24.6277976969
25.9086751553,-24.6299355112
25.9109740508,-24.5938786501
25.9160189067,-24.6372426018
25.9371129511,-24.6450908149
25.9002214979,-24.6126007872
25.9142886206,-24.5897897231
25.8615176693,-24.6615360264
25.9160189067,-24.6453615899
25.9741448729,-24.6578094649
25.8988841813,-24.6010547519
25.9508146149,-24.6830814113
25.9896474031,-24.6640448796
25.9179058324,-24.5938897256
25.9588131706,-24.6844084152
25.908054816,-24.6743301288
25.944459699,-24.6231694015
25.8970706216,-24.6109562486
25.964456421,-24.6615995316
25.9482033995,-24.6702661374
25.9110120099,-24.6042189123
25.9182064181,-24.6572694732
25.92211328,-24.664037393
25.9138314067,-24.6394076653
25.9199251567,-24.6472560205
25.9849565522,-24.6553479336
25.9135189068,-24.6513155148
25.8886751278,-24.6423845837
25.931176996,-24.6099057679
25.902425159,-24.6607876726
25.938364854,-24.6158602957
25.9686803643,-24.6732454536
25.9002379356,-24.670531121
25.9303939172,-24.6296648824
25.96067005,-24.6240122096
25.8917858463,-24.6868418709
25.9328939081,-24.6534805894
25.865220366,-24.6418491483
25.9279011632,-24.603670596
25.9043001621,-24.6613289455
25.9133626567,-24.6348069053
25.8961798031,-24.6813771812
25.9910650316,-24.6648671
25.9128939067,-24.6329124747
25.9453947204,-24.6507732172
25.9574260607,-24.6483177667
25.9477479483,-24.6212707004
25.9971002307,-24.6609938847
25.9582063541,-24.6480453614
25.9272690564,-24.6134266581
25.9055501567,-24.6483385523
25.9016439067,-24.6513155146
25.927448255,-24.6744088916
25.8938307485,-24.6871126957
25.9225814067,-24.6323712089
25.9188314052,-24.6177570268
25.9366439015,-24.6561869592
25.9503940076,-24.6567278695
25.9471079595,-24.6710816515
25.8797683024,-24.6626825453
25.8730487171,-24.6418428288
25.9068001567,-24.6396782982
25.9027376501,-24.6331831016
25.9149250497,-24.6131561645
25.9475813887,-24.6599758079
25.9397709248,-24.641030858
25.9128939067,-24.6345362724
25.9647696854,-24.6513079929
25.8978939061,-24.6426552599
25.95345606,-24.6337918504
25.9302402166,-24.608280522
25.9499532035,-24.6180050037
25.9066441746,-24.667554098
25.9605489068,-24.6792134793
25.8640779306,-24.6664955216
25.9349251622,-24.6532099494
25.9339861239,-24.6683822919
25.9713352506,-24.6469464153
25.9172689421,-24.6594346006
25.939955069,-24.6066264891
25.9519876693,-24.6431672178
25.9097689066,-24.6350775382
25.9088689007,-24.682803364
25.8797684873,-24.658893286
25.8971408142,-24.6890308458
25.9311752808,-24.6169449771
25.8997741288,-24.6783915424
25.9471344976,-24.6315697074
25.9366437287,-24.6616005859
25.9297686974,-24.6697463982
25.8885189039,-24.6469853842
25.8853872225,-24.6312804155
25.9494855252,-24.6171906871
25.888772195,-24.6177082888
25.9247803884,-24.6004148538
25.9282078717,-24.608552922
25.969486176,-24.6795115497
25.902763793,-24.6830367538
25.8631790425,-24.6366847502
25.9780996861,-24.6782046663
25.8952441837,-24.6851961383
25.8822579817,-24.6312719826
25.8956290125,-24.6041969391
25.8925711918,-24.623160469
25.9851021001,-24.6583370859
25.9556536546,-24.6860718884
25.9241439069,-24.6334537407
25.9075814057,-24.6318299421
25.8897624931,-24.6789328841
25.9560187093,-24.6675539403
25.9434006484,-24.6087830069
25.9435295181,-24.6388641551
25.9227535587,-24.5979695875
25.9608626587,-24.6634940093
25.864871558,-24.6505256236
25.8769548736,-24.6605172774
25.9163314067,-24.6437377923
25.9752395069,-24.6406454032
25.8573436823,-24.6385833797
25.9443145576,-24.6348093904
25.9344565526,-24.6312887152
25.9800855669,-24.6599734076
25.9546059955,-24.6759578911
25.9285199118,-24.667567464
25.9332065072,-24.6339950199
25.8764857857,-24.6591639221
25.8609569513,-24.6453950275
25.8735137463,-24.6507755185
25.8730488694,-24.6407593587
25.9185189067,-24.6480679194
25.9446071794,-24.6705427067
25.8971126564,-24.6445496908
25.9416439049,-24.6572694724
25.9190048524,-24.6743613401
25.9846641866,-24.6733287158
25.8859850117,-24.6833055426
25.9386755494,-24.6223576112
25.9157123966,-24.5900546833
25.8788307447,-24.6556456591
25.8922670251,-24.6778446068
25.9108574402,-24.6055737661
25.8955501551,-24.6429258916
25.9105501759,-24.6607877124
25.9393264386,-24.6066292058
25.9664888585,-24.6705325805
25.9143083354,-24.6732547739
25.924685918,-24.6782846849
25.9060174616,-24.615590662
25.9078941767,-24.667012835
25.9844816216,-24.6561656303
25.8963232266,-24.6199146642
25.9800847508,-24.6626832051
25.9080501567,-24.6456322229
25.9513313691,-24.6621409032
25.8607892148,-24.6304021641
25.97951653,-24.6774021701
25.9057310478,-24.6816847116
25.8814735308,-24.6754215926
25.9208628121,-24.6613294417
25.8946126444,-24.6721549338
25.8896122899,-24.6364302561
25.8821108262,-24.6364271702
25.9283626611,-24.6413020951
25.9014876695,-24.6640352922
25.91414377,-24.6134267741
25.9293001637,-24.6423846261
25.9402696144,-24.606625028
25.8607826489,-24.6314892021
25.9107063974,-24.6237109464
25.8828938017,-24.6605170952
25.9689788856,-24.6411373493
25.9988130401,-24.6640443551
25.9480994197,-24.6114882507
25.8717878918,-24.654834191
25.8906973587,-24.6816508455
25.9682147715,-24.6751454317
25.8905501336,-24.6645765629
25.9574246612,-24.6705318
25.9216450341,-24.6053055138
25.8888313929,-24.6621408499
25.94884142,-24.6453512264
25.8721025288,-24.6526702955
25.8825386546,-24.6258322875
25.8922689013,-24.6431965193
25.9075814065,-24.6345362722
25.8780407776,-24.6326189133
25.8946127142,-24.6754045518
25.9650847176,-24.6480467221
25.9314876558,-24.6564576259
25.9869838027,-24.6594179025
25.8858322879,-24.6824865366
25.8650346315,-24.6497128963
25.9624253586,-24.6699900213
25.9572689655,-24.6561860743
25.9487303254,-24.6114842997
25.8994564151,-24.6643059165
25.9679310935,-24.6822406873
25.9039978355,-24.6786730359
25.9909449786,-24.6536856566
25.8997924447,-24.6843893528
25.8772685235,-24.6421133765
25.9896654385,-24.6695243781
25.982434033,-24.6656694038
25.9166439069,-24.6518567811
25.8772585414,-24.6323439866
25.9029111069,-24.6811237386
25.9682677326,-24.687082576
25.9702378181,-24.6629528918
25.8775243024,-24.6806308668
25.9039876492,-24.6315593032
25.9144563557,-24.6155919189
25.861558666,-24.6631984076
25.9860486838,-24.6572468312
25.9111751589,-24.6569988115
25.8876624073,-24.6168835618
25.8892694214,-24.6868496074
25.9310189228,-24.6437377875
25.8589100214,-24.6484138891
25.8749203627,-24.6651216752
25.9625816066,-24.6697193044
25.9851354724,-24.6747037152
25.9513311256,-24.665930281
25.9510922491,-24.6133553977
25.9037140127,-24.6852370682
25.9506612449,-24.6822592162
25.9214876567,-24.6380545006
25.9064938634,-24.6759577657
25.9049251558,-24.6348069045
25.9548467326,-24.6313436496
25.8757024664,-24.6350626444
25.9377387616,-24.6353482613
25.8993006217,-24.672155418
25.9203994333,-24.599881874
25.9360188859,-24.6578108549
25.9247689071,-24.6345362724
25.9557064137,-24.6599756761
25.9784310004,-24.6803728976
25.8767993022,-24.6391341567
25.9008626568,-24.6575400725
25.9289893769,-24.672211803
25.9427363245,-24.6662038445
25.8739513506,-24.6743649454
25.9041689495,-24.6822237446
25.9488884782,-24.6117550436
25.9280501579,-24.6256053853
25.9404403631,-24.6025213949
25.9988117007,-24.6657175562
25.9641478635,-24.6464146817
25.986976575,-24.6643158457
25.8894564058,-24.6507742486
25.8818000852,-24.6472560195
25.9463597805,-24.6383193875
25.8653600633,-24.6284899725
25.9303939262,-24.6394076632
25.9308626729,-24.6304767825
25.9361755497,-24.6413019971
25.9121126622,-24.6580813514
25.8820984059,-24.630455671
25.89914615,-24.6762194468
25.9321135798,-24.6126137231
25.9527615955,-24.6445162933
25.8636522012,-24.6402216907
25.8651788166,-24.6580650312
25.9280501589,-24.622899054
25.9278939106,-24.6350775386
25.926487658,-24.6337243737
25.9697724472,-24.6713481245
25.9407099775,-24.639406944
25.9860509272,-24.6567030739
25.8977577839,-24.6857496552
25.8681704112,-24.6686686337
25.9205501567,-24.620733992
25.9120712875,-24.5930635623
25.8733423598,-24.6705554189
25.8914673176,-24.6890434754
25.9196126567,-24.6261466513
25.9798113151,-24.6469284677
25.9882851672,-24.6528773687
25.968682628,-24.6455758447
25.9572701476,-24.6474995339
25.9389537767,-24.6754832547
25.8702203861,-24.6651261854
25.8917998451,-24.6716136728
25.9278942327,-24.6637678441
25.8855496343,-24.6380536694
25.9064876748,-24.6624115061
25.9655735135,-24.6819528158
25.9233626568,-24.6358894371
25.9907941023,-24.656125429
25.9174251567,-24.6288529807
25.9592903439,-24.6439438465
25.9388608461,-24.6052677767
25.9186771783,-24.6006987088
25.9241542841,-24.6004168097
25.9075814068,-24.6534805783
25.9191485523,-24.6697305054
25.8533986112,-24.6399547684
25.8878837811,-24.6789366757
25.9983456788,-24.6677087926
25.9464364826,-24.6051938968
25.9429109573,-24.6123262485
25.8592976417,-24.6686835509
25.8947689066,-24.649150451
25.8559353783,-24.6339276061
25.9353941641,-24.6415726632
25.9278944858,-24.6107195838
25.868669923,-24.6369616878
25.876642122,-24.654021971
25.9157334651,-24.6773515825
25.9183626542,-24.6174863929
25.9354972109,-24.6771283059
25.9891761983,-24.6626798517
25.9572431723,-24.6838664538
25.8999128029,-24.6142278408
25.8654977368,-24.6634950258
25.973375087,-24.6732568876
25.888987427,-24.6683657245
25.8742894874,-24.6683777627
25.9532433042,-24.6431474434
25.8877061851,-24.6228690326
25.8663150641,-24.6437458993
25.8645922275,-24.6358702978
25.8932038402,-24.6827377499
25.9006671972,-24.606894697
25.9196126567,-24.6477972864
25.9931214611,-24.6673481766
25.9383621767,-24.6634960475
25.9525617486,-24.6789615251
25.9616439134,-24.6637646501
25.9152376567,-24.6440084252
25.9814926303,-24.6624121844
25.9227376568,-24.6418433617
25.8986747811,-24.6277701056
25.9915455986,-24.667887293
25.9602355902,-24.6792136224
25.9518273441,-24.62344136
25.8672411343,-24.6491634965
25.8944563832,-24.6708014496
25.8792822823,-24.6748853363
25.9169564067,-24.6312886771
25.898205998,-24.6280407075
25.9274251595,-24.6348069056
25.910550157,-24.6542924776
25.8661530157,-24.6456442134
25.8648499473,-24.6711411052
25.9249508624,-24.597412415
25.873042572,-24.6575396561
25.9516824204,-24.64154717
25.954285619,-24.6786816588
25.9697694866,-24.6545603752
25.9078915039,-24.6118009311
25.8605990465,-24.6502822106
25.9032064065,-24.639948931
25.9608328532,-24.6209738838
25.98118021,-24.664039228
25.92672713,-24.5932876714
25.9297904206,-24.6765015475
25.8735126794,-24.6637675154
25.9303939104,-24.6480679178
25.9575789416,-24.6442088361
25.9002373565,-24.626687644
25.9869977032,-24.6703295405
25.972789752,-24.6809131682
25.9213314067,-24.6388663994
25.900082383,-24.6735097713
25.8938312313,-24.6740502527
25.8825811657,-24.6632236184
25.9016419218,-24.6193790265
25.9133626562,-24.6266879167
25.8989876561,-24.6418433612
25.9746170371,-24.6689135848
25.919777685,-24.5977066941
25.9747651267,-24.6403990268
25.8641098062,-24.6317767394
25.8593905046,-24.6432248593
25.9469614757,-24.6464389115
25.9109195745,-24.5894874392
25.8896124257,-24.637512944
25.9560197714,-24.651308758
25.924169226,-24.6752095327
25.9835579532,-24.6719476039
25.8983626563,-24.642925893
25.9336751873,-24.6472560051
25.9113314086,-24.656728178
25.8747680389,-24.6426549335
25.9377379056,-24.6250641652
25.956017889,-24.6713447296
25.9586745549,-24.6721565135
25.8862850591,-24.6220415974
25.8792999654,-24.6450909062
25.8975819228,-24.6735090085
25.8853568988,-24.6833092945
25.9111294124,-24.5936055139
25.9369571902,-24.6361600967
25.8833625556,-24.6613290135
25.9177375675,-24.607743082
25.8763309102,-24.6421133567
25.8921126411,-24.6651178225
25.9537950563,-24.6827880817
25.9150809151,-24.6085549317
25.8797684907,-24.6578107263
25.9157064061,-24.6237109543
25.9061287257,-24.5995838945
25.8896126518,-24.6450909497
25.953831315,-24.6648473522
25.8764871137,-24.6440083511
25.9291444867,-24.6708399263
25.8925784113,-24.6805600714
25.9085195346,-24.6686374399
25.8938314057,-24.6615995686
25.9308626572,-24.6548337744
25.884458868,-24.6168673332
25.971019179,-24.6637649756
25.9605501764,-24.6569982126
25.992649028,-24.6610299338
25.9103939062,-24.630206145
25.8727212825,-24.6689254758
25.8753927296,-24.6383204999
25.8988314841,-24.6686362237
25.9198046773,-24.5922359645
25.9061751572,-24.6569988075
25.9021126567,-24.6461734887
25.868355364,-24.633148274
25.9139778951,-24.5979816432
25.9117995859,-24.6120732192
25.9419565666,-24.6523978682
25.8957062645,-24.6334536018
25.9016439006,-24.6345362667
25.8724168622,-24.6618711597
25.9283626582,-24.6256053853
25.9658626967,-24.6586223047
25.9477376462,-24.6597051568
25.8983602705,-24.622355625
25.9268001574,-24.6277704491
25.8939496064,-24.6147438063
25.9255510382,-24.6082832574
25.919612688,-24.6104497744
25.9299251637,-24.6223577839
25.9543815522,-24.616345022
25.9388317908,-24.6231695986
25.8882060772,-24.6686364928
25.9049252527,-24.6662005443
25.869136515,-24.643741164
25.8843947136,-24.6214801301
25.9055501571,-24.6569988073
25.9392972448,-24.6678343015
25.9493000234,-24.6634942832
25.8985189066,-24.6459028557
25.8587614228,-24.6426816254
25.9469623041,-24.6458970434
25.9127375071,-24.6147799312
25.9188314087,-24.6101791305
25.9697696117,-24.6670133517
25.8936750576,-24.6716135326
25.9399161411,-24.6710983772
25.9653940284,-24.6659299082
25.8975633033,-24.6150343954
25.8714571953,-24.6711092706
25.9357063865,-24.657810859
25.9283760998,-24.6017644497
25.8786748878,-24.6456322262
25.8763306101,-24.6459030724
25.9578951827,-24.6297464751
25.8895979873,-24.682470994
25.9056423092,-24.5976733123
25.8597648372,-24.6673316335
25.9346126702,-24.6510448741
25.9293001829,-24.6597056403
25.9510501742,-24.6420922352
25.9094564067,-24.6410314629
25.9069514274,-24.6101748055
25.9364880519,-24.6310181601
25.9564876924,-24.657539669
25.958458835,-24.6206959997
25.9221126567,-24.6413020959
25.8783603545,-24.666202977
25.9546708723,-24.6267130067
25.9167996584,-24.5996138374
25.951173837,-24.6694506623
25.9263314081,-24.6361600701
25.8807062926,-24.6464441148
25.9199276436,-24.6017829439
25.8946124147,-24.6331828685
25.9050813855,-24.6280410626
25.873648392,-24.6721873969
25.9840558879,-24.6482718235
25.9628940359,-24.6540193804
25.8797642656,-24.6345259857
25.9815230099,-24.6504660274
25.8732045491,-24.6437382562
25.9113579627,-24.6806126816
25.8623389934,-24.6662305272
25.9743042597,-24.6689131554
25.9027464664,-24.6786696573
25.9316439051,-24.6567282735
25.9086811326,-24.6748744639
25.8700838096,-24.6284775577
25.9164870672,-24.605035608
25.8771069599,-24.6683724505
25.9527372727,-24.6672836599
25.9085189004,-24.6269585444
25.9491485532,-24.6480615063
25.9286751633,-24.6348069059
25.9093001573,-24.655916276
25.926175189,-24.6158625481
25.8738116263,-24.6708255847
25.8620573173,-24.6597224409
25.9186994282,-24.6760020627
25.881330654,-24.6653893393
25.8927376496,-24.6423846186
25.8753611883,-24.6751755938
25.9061846582,-24.6775895609
25.8972763584,-24.6816512268
25.9471125924,-24.6613290818
25.9278950598,-24.6670235862
25.9571897364,-24.6234434135
25.8875800478,-24.6345345691
25.9484079836,-24.6391195877
25.9009972969,-24.6101599939
25.9378928412,-24.6653931559
25.8847687738,-24.6637647933
25.9053939285,-24.6632234133
25.908206146,-24.6182980601
25.8842997451,-24.6391362921
25.9124251588,-24.6564575456
25.9335189476,-24.6459028379
25.9288314139,-24.6394076646
25.9529410794,-24.641529119
25.9689909285,-24.6716183725
25.8634286712,-24.6621219392
25.8999251567,-24.6564575405
25.8949251564,-24.6461734884
25.9219565524,-24.6610588246
25.8761423526,-24.6271621623
25.8632685,-24.6265180695
25.9302376735,-24.6337243758
25.9076602028,-24.5941306295
25.9308626822,-24.6396782952
25.9291443285,-24.6123437046
25.8610536282,-24.6513970994
25.9446298336,-24.6369714674
25.9044594767,-24.674597083
25.9041427155,-24.6182972196
25.9482043842,-24.6691815646
25.9136748836,-24.6120734814
25.9491653396,-24.6420979474
25.9214876699,-24.6142387702
25.956400539,-24.6215259885
25.915872128,-24.5897780916
25.9197698562,-24.6653911168
25.9243001568,-24.6261466513
25.8728918215,-24.6437383698
25.9341358056,-24.6746820258
25.869591387,-24.6591613052
25.9238835646,-24.5922126139
25.934300357,-24.6380544883
25.9379091291,-24.607995178
25.8648608004,-24.6689516982
25.9868340804,-24.6689571254
25.9099251563,-24.6310180438
25.9597686713,-24.6496789776
25.8942079481,-24.6082170027
25.942893924,-24.656728163
25.8822654051,-24.6708058639
25.9643001766,-24.6591636642
25.9524598075,-24.6256178877
25.9810304309,-24.6561763755
25.8855369275,-24.6781276079
25.9967437655,-24.6681741834
25.9097689067,-24.6410314629
25.8757053682,-24.6459031757
25.9501513702,-24.6128251398
