-77.0126232908,38.9252877968
-76.9813714039,38.9269140304
-77.0590686726,38.9038466957
-76.9877300414,38.872672384
-77.0430989473,38.9802531831
-77.0126232908,38.9247465309
-77.0548108157,38.9518098596
-76.9823017896,38.8900970003
-77.0584045409,38.936925013
-77.0452796531,38.9623646892
-76.9666450157,38.8935792888
-76.9750956644,38.9339836671
-76.9783550606,38.8778056888
-77.0168441863,38.8746545077
-77.1084718828,38.9396746161
-77.0560622507,38.9620960255
-77.0151229867,38.8830661645
-77.0465463291,38.9791721002
-77.0459047559,38.9163566501
-77.0531563687,38.9824837683
-77.0574670483,38.9277234656
-77.0159045414,38.9006601977
-77.0312170389,38.947750333
-76.9944982196,38.9274529515
-77.0382482952,38.9198751336
-77.0173065311,38.9577691981
-77.0341858131,38.9106736009
-77.0529358194,38.9242051953
-76.9734827181,38.8830026796
-76.9713600504,38.9269281191
-77.0388733161,38.9160862546
-77.0954661344,38.9257922091
-77.0760794415,38.9106280434
-77.0257498858,38.8895623177
-77.0859650488,38.9586619888
-77.0349669674,38.9591170093
-77.0194982908,38.9133799474
-77.0940378498,38.9315041654
-77.0285608427,38.9020133039
-77.042471221,38.9797084712
-77.0556569168,38.8930332791
-77.0805929409,38.9282636389
-77.0271831493,38.8778881065
-77.0429361038,38.9680487503
-76.9996538613,38.8871250365
-77.0224715801,38.8827920511
-76.9503843704,38.9133093444
-77.0484045524,38.9244758765
-77.0582429435,38.9011252414
-77.0961037505,38.9241531447
-77.0538744716,38.9155427116
-77.0399670409,38.9293472907
-77.029493281,38.968054171
-77.019967046,38.9001189268
-77.0486154411,38.8911214628
-76.9966853805,38.9339485787
-76.9739240449,38.8788707655
-77.0510612776,38.9620945733
-77.0705921318,38.9266407392
-77.0193140669,38.9683532498
-77.0365295516,38.9158156351
-76.9955920404,38.9141918462
-77.011656078,38.9626734027
-76.9982105618,38.9534802998
-77.0341857908,38.9269115943
-77.0660617011,38.917705598
-76.984613731,38.9434682728
-77.0198107636,38.9447734035
-77.0524670681,38.9537042943
-76.9866857551,38.9144624634
-77.0371545408,38.9385488107
-76.9719940372,38.914458771
-77.0396551289,38.9066136788
-77.099671204,38.9347562072
-77.0498107908,38.9426083049
-77.0646545518,38.9282647098
-76.9870938197,38.9483655041
-76.98199146,38.8933493106
-77.0029215705,38.8727578927
-77.0312175419,38.8979532797
-77.0182486199,38.8873984229
-76.9932482386,38.8982244299
-76.9944982794,38.9020133542
-77.0177798247,38.88712776
-77.0049670408,38.9179807074
-77.0151232895,38.9344893183
-76.9755277778,38.8799822971
-77.0366857717,38.9572225094
-77.0284045408,38.9347599496
-76.9703910718,38.9041505712
-77.0537837236,38.8995399607
-76.9935446628,38.8754181108
-77.0523107997,38.9512685714
-77.0410607908,38.9312417213
-77.0180927715,38.8844201911
-77.0323107908,38.9296179237
-76.9741786238,38.9263793377
-77.0163719621,38.9528940733
-77.002462896,38.9461318379
-76.9758774279,38.8984871964
-76.9779352373,38.9171687039
-77.0096545298,38.9347599637
-76.9666327242,38.9068319306
-76.99292032,38.8765088935
-77.0626401794,38.9062806926
-77.0993843949,38.9451003667
-77.0595068675,38.9101107883
-77.0057482528,38.8933529477
-76.971920527,38.8960432258
-77.0540322284,38.9131044762
-77.0220441311,38.8700011127
-76.9932482881,38.9187926092
-77.1086543729,38.9295383492
-76.997464323,38.9407173989
-77.0881572808,38.9575840235
-77.009763598,38.9643182175
-77.0839273599,38.9583765327
-77.0143866618,38.9735027866
-76.9788728044,38.9198755193
-76.952697584,38.915782925
-77.0188818784,38.8754682076
-77.0367316273,38.8835584521
-77.0218403018,38.958036588
-76.97726413,38.883007971
-77.1020243452,38.9377511714
-76.9733383027,38.8908973994
-77.0818782388,38.9130597352
-76.960406397,38.9144375609
-76.9714887138,38.9033428275
-77.0401232909,38.9296179236
-77.0515953223,38.9841128481
-77.0144982911,38.8982244978
-77.0421545408,38.9423376719
-77.0541973417,38.907950005
-77.0249988637,38.875719058
-77.0259024878,38.9618258353
-77.0446557212,38.9699444508
-77.1017396017,38.9453843435
-77.0168420985,38.8903759347
-77.0742536686,38.9675899081
-77.0287171524,38.9001188023
-77.0099670408,38.9049903262
-77.0338782813,38.8922646671
-77.0706151375,38.9038204485
-77.0356268124,38.8843828553
-77.0981239095,38.9276858221
-77.00824823,38.93773699
-77.0176924808,38.9754521751
-77.0510607935,38.949644765
-77.0021544896,38.9325949523
-77.0069883126,38.8765415969
-77.1023927038,38.924654027
-77.0731504397,38.9667582838
-77.0132478509,38.8852324955
-77.0485609812,38.9182510526
-77.0570394048,38.9035804443
-77.0412170408,38.9477503307
-77.0070512561,38.9684414156
-77.1013969188,38.9339379872
-77.0071542296,38.9412555389
-77.0180886561,38.9574974402
-76.9930396979,38.9571760501
-76.9630607474,38.925054353
-77.11275164,38.9344637366
-77.034339842,38.9688626896
-77.0534045413,38.944502736
-77.0505920421,38.9293472876
-77.0216857908,38.915003745
-77.0330979755,38.8909104133
-77.0470517507,38.9898260087
-77.0551339663,38.908490781
-77.0177795408,38.9098617192
-77.0873194519,38.9453261804
-77.0138732908,38.9047196933
-76.9798100317,38.9225823792
-77.0790299583,38.9293467692
-77.0529357908,38.9388194437
-77.0526808059,38.8987332648
-77.0845757905,38.9600201775
-77.0723108012,38.9344893131
-77.0077771168,38.9482946976
-77.0285607908,38.932865519
-77.058268516,38.9063045243
-76.9966857886,38.9041784256
-77.0251186505,38.9642647881
-77.0399666555,38.9699439319
-77.0759808129,38.9673545275
-77.0327347774,38.9824576864
-76.9710288231,38.9057805026
-77.0132303644,38.9610344115
-77.0651281603,38.911732995
-76.9550543582,38.9237269967
-77.082779938,38.9331358459
-77.0843665503,38.9526536756
-77.0369985035,38.9068845878
-77.024654538,38.9434202072
-77.0573211104,38.9686043506
-77.049967121,38.9580344975
-76.9766149015,38.8797066402
-77.0802352993,38.9649019285
-77.0198107917,38.9036371605
-77.1059306885,38.9241089257
-77.0760912296,38.9605105291
-77.0744997241,38.9480228355
-77.0102125664,38.8670264191
-77.0868531733,38.9239210639
-77.0815588717,38.9141514812
-76.9935607888,38.9122974149
-76.9794833974,38.9339674579
-77.0431877502,38.9932010625
-77.0318420415,38.917439441
-77.0224696292,38.8849599597
-77.0545059617,38.9691412767
-77.0543473574,38.9677848023
-77.0210608716,38.8944355371
-77.012308384,38.9518129434
-77.073717145,38.9288058601
-77.0384045408,38.941796406
-76.9926232506,38.9003895337
-77.095912622,38.9347581514
-76.9915295194,38.9066141157
-77.0462170408,38.9369250131
-77.0113578632,38.9588663243
-77.0874696632,38.9304268664
-76.9963732871,38.9220402062
-77.0495018248,38.9101283485
-77.077534843,38.9646187318
-77.0767093764,38.9095351709
-77.0041855459,38.9382784936
-76.9904357472,38.9058022087
-77.0220942746,38.975424136
-77.036060767,38.957222515
-77.0511291015,38.8916691447
-77.0023107908,38.9101323521
-77.0557609095,38.9079455451
-77.0268420407,38.9390900768
-77.0415298191,38.9731942908
-77.0540295408,38.9380075448
-76.9773052621,38.9074227603
-77.1000146863,38.9456498537
-77.0024670397,38.9006601941
-77.0315295567,38.9082379074
-77.0457489814,38.9128379692
-77.029596661,38.9819270376
-77.0022645087,38.9647186887
-77.0437737394,38.8881466109
-77.013245207,38.9534376221
-77.0612174345,38.9196029425
-77.0778897123,38.9671627736
-77.0453151173,38.9868101422
-77.0282856419,38.8770636304
-77.0565323082,38.9136444064
-77.0334045614,38.9098617028
-77.0906264556,38.9505042941
-77.0840310946,38.9293454419
-77.0019970366,38.9415273911
-77.0776366319,38.9545333403
-76.9954957298,38.9575963141
-77.0221499864,38.9618289813
-77.0052795408,38.906072858
-77.0174670422,38.900660197
-77.0454357916,38.9512685601
-77.0355919923,38.9585757119
-77.0603014694,38.9060211848
-77.055905083,38.9591177024
-77.0866206882,38.9097543002
-77.0121545408,38.9260996956
-77.064656941,38.9574962716
-77.0326232908,38.9399019754
-76.9699593594,38.91364298
-76.989652354,38.8887475248
-77.0510679332,38.9085002298
-77.025595051,38.8871248497
-77.0169982908,38.9236639991
-77.0241899134,38.8846875244
-77.0355460418,38.9851765358
-77.035591929,38.9607408603
-77.0482482908,38.937195646
-77.0509802781,38.9868329017
-77.0330920534,38.9109442412
-77.1105288116,38.9355637106
-77.0920313483,38.9225422516
-76.978851036,38.935600859
-77.0748131637,38.9198704148
-77.0482482908,38.9426083048
-77.0140295409,38.9001189316
-77.0179392545,38.877643047
-77.082311184,38.9377373052
-77.0725162791,38.9694782654
-76.9982482892,38.9025546267
-77.0887603488,38.917927634
-77.0460607985,38.9242052525
-77.0066857494,38.9355719017
-77.0302685367,38.9721215905
-76.9799627967,38.9288115175
-77.0895990523,38.9579259797
-76.9741802288,38.911210282
-77.0528154669,38.9781102733
-77.0687207308,38.955874039
-77.0079357799,38.9334067989
-76.9810371863,38.884658791
-77.0923923299,38.9154422004
-77.0443506733,38.9786231258
-77.0251715722,38.9814232272
-77.015895862,38.8626524123
-77.0117855471,38.8670269245
-77.0957934725,38.9236095483
-77.0210607907,38.9339480509
-77.0143338431,38.8741089183
-76.9818369493,38.9309776986
-76.9771535889,38.9152737667
-77.0820311875,38.9138768087
-76.9955894489,38.9390934269
-76.9848101184,38.9047194381
-77.0569982909,38.9388194438
-77.0449670431,38.9537042589
-76.9801230122,38.9171687786
-76.9921543476,38.9282650069
-77.0385607908,38.9355718484
-77.0424670408,38.9423376719
-76.9592995903,38.910345859
-76.9808984658,38.9309789796
-76.9800776549,38.9410433448
-77.0326173295,38.9713033288
-76.9934045345,38.9076966532
-76.9897985131,38.9410001354
-77.0248107909,38.9133799473
-77.0462690088,38.9895524127
-77.0348376984,38.8852034572
-77.0001158555,38.8792442345
-76.9916475349,38.8732123042
-76.975703365,38.8889997051
-77.063568497,38.9101014282
-77.1083148586,38.9361137668
-77.0495086823,38.9740162464
-76.9944608741,38.9507748505
-77.0756250209,38.961326291
-77.0285591361,38.9631784973
-77.021685792,38.9047196919
-77.0256072505,38.8800717602
-77.0723219606,38.9577780648
-76.9848095634,38.9003891532
-77.0579382636,38.9626388086
-77.0174696742,38.8773718295
-77.0712173832,38.9233924637
-77.0258206119,38.870523072
-77.0487477546,38.8973894659
-77.0981048671,38.934213798
-77.0499674593,38.9168975203
-76.9960604561,38.9328659489
-77.0173107906,38.9323242534
-76.9741828916,38.913918785
-76.9715189365,38.91093448
-77.0312180369,38.8957876249
-76.963069207,38.9228755881
-77.0758190946,38.9659715405
-76.97772991,38.8783618616
-76.9690517522,38.8922489669
-77.0026228408,38.9388200249
-77.0779493869,38.9149803979
-77.0155909973,38.8779149314
-76.9941820511,38.9393655327
-77.0305863609,38.8709967618
-77.0027381526,38.9580874125
-76.9594581927,38.9122547721
-76.9704270027,38.9242158303
-77.0054357908,38.9128386815
-77.0257483487,38.8993069656
-77.0241857916,38.9079672878
-76.9940295377,38.9093204521
-76.9779341546,38.9236660147
-77.0754381818,38.9204120233
-77.034498265,38.9561399848
-77.0002750782,38.8811531166
-76.9528503008,38.9209907582
-77.0214013932,38.8727368305
-77.0327793285,38.9601997158
-76.9578823763,38.9122494146
-76.954434135,38.918252553
-77.0444999896,38.9085071802
-77.0152794653,38.8855034725
-77.0321545507,38.9104029771
-77.0323110493,38.900930541
-76.956607759,38.9259043144
-77.0003830623,38.958370709
-77.041373509,38.9745495191
-77.0121543742,38.9434204175
-76.9788444005,38.8862868352
-77.0266857855,38.9463971728
-77.0427795444,38.9569518607
-77.0198103115,38.9523517065
-77.0226203911,38.9604737405
-76.9950463697,38.9584186472
-77.0152795408,38.9271822273
-77.049185791,38.9317829867
-76.9952736348,38.8789688012
-77.0444982909,38.9469384319
-77.0560608767,38.9225812188
-76.9860348068,38.8792165049
-77.0077789901,38.9434209083
-77.0134037752,38.9488338523
-76.9628502456,38.9056847591
-76.9864931135,38.9445480628
-76.9556858717,38.9231763948
-77.0429526363,38.9881725929
-77.0252795639,38.9012014378
-77.0702797258,38.9244753735
-77.0191857908,38.9160862768
-77.0334093785,38.8919942204
-77.0032482846,38.9285354
-77.0396545148,38.961282048
-77.049518371,38.9772775568
-77.0966551984,38.9168506186
-77.0537170423,38.9298885521
-76.9611870833,38.9228816153
-77.0221545408,38.9325948861
-77.0426232908,38.9334067849
-77.0480995793,38.97374201
-77.0656255409,38.970540264
-76.9993335409,38.9466787537
-76.9862016095,38.951614555
-76.9444254414,38.9197372741
-77.0016857824,38.927994137
-77.1073677494,38.9372093078
-76.9818413547,38.9239355006
-77.0219982919,38.905260958
-77.088094363,38.9315099588
-77.077938376,38.9474831071
-76.9712567954,38.8829859485
-77.0091857044,38.9393608203
-77.0104357908,38.9220402015
-76.9960375317,38.9491335788
-77.0587926535,38.9808931295
-76.9837056697,38.9358571203
-77.0127687036,38.8751937041
-77.0104357908,38.9160862768
-77.0962307593,38.9309570363
-77.0723108398,38.9296178393
-77.1023369851,38.9366614613
-77.0273107216,38.9528924445
-76.9855482272,38.945097328
-76.9949670323,38.9022839893
-77.0823207899,38.9496580004
-77.0521571143,38.9125641053
-76.9988732907,38.9171688087
-77.0427191146,38.882425102
-77.07498411,38.9092661261
-77.0273143864,38.8879361385
-76.9988732562,38.9290767023
-77.0482702684,38.9789057777
-77.0407482442,38.9664244878
-77.0804614332,38.9138836938
-77.0016857908,38.9133799474
-77.0287122588,38.9672419578
-77.0471545421,38.9509979278
-77.0332163303,38.980544377
-77.0551232929,38.9296179168
-77.005583562,38.95154999
-77.015434784,38.9512698622
-76.9827137739,38.945115677
-77.0535608177,38.9528923946
-77.0343301567,38.9759136304
-77.0726233089,38.9371956647
-76.9793299847,38.8963264518
-77.0358536096,38.9862685853
-76.9880917157,38.9001187937
-77.0542688688,38.8932966979
-76.9946545401,38.9163569101
-77.0172759575,38.9680903088
-76.9715958295,38.8911669039
-77.0064637364,38.8718786514
-77.0140109473,38.870297387
-77.0138505233,38.8635113289
-76.9769831851,38.9014664295
-77.0347877025,38.9799927199
-76.9883420972,38.9499876303
-77.0333955792,38.9737434933
-77.0766864765,38.9258280781
-77.0515295408,38.9363837472
-77.0173107909,38.9068847568
-76.9566403815,38.9166132401
-77.055365232,38.9000691146
-76.977778529,38.9217706875
-77.0300754394,38.9805595242
-77.0240688633,38.8735423342
-77.0729358645,38.9290765349
-77.1008215818,38.9202768242
-76.98600397,38.9475534904
-77.0191856699,38.9480211197
-77.0371545657,38.9141918265
-76.9985277664,38.9529335522
-76.9982444655,38.8765014914
-77.0212173408,38.8909170114
-77.0899737097,38.9287981514
-76.9888371659,38.8743081769
-77.0382499957,38.9003878475
-77.0005657088,38.9531954411
-77.0767069023,38.9106264068
-77.0334045405,38.9461265335
-77.0634045463,38.9417964131
-77.0689016955,38.9659182679
-77.0499670414,38.9304298211
-76.9582116718,38.9198895301
-77.0215295527,38.8995776529
-77.0049544705,38.8768131674
-77.0127691442,38.9580478547
-77.0688819999,38.9084548302
-77.0252795408,38.9358424814
-77.0438740833,38.9106729352
-76.9910065776,38.9507973966
-77.0539222706,38.979482236
-77.0659045458,38.930429804
-76.9747483425,38.8824612079
-77.1014254393,38.9453828832
-77.0798145656,38.947484698
-77.0524984367,38.903340213
-77.0379357908,38.9312417214
-77.0590296893,38.9531631916
-77.0185607702,38.9431495973
-77.0009045407,38.9082379215
-77.0513863845,38.9063298972
-77.0602796648,38.9223103462
-77.0826278508,38.9241995518
-77.0096545408,38.9055315921
-76.9659713574,38.8915335322
-77.0660634071,38.956684601
-77.0662403901,38.967270397
-77.0604358225,38.9252876632
-77.0377796472,38.9104029052
-77.050498212,38.8916684789
-77.0243420408,38.9353012155
-76.9846196382,38.8772895618
-76.9913732663,38.9063434816
-77.0213732908,38.9263703285
-77.0237341451,38.9810588777
-76.9916857837,38.9112148808
-76.9608766644,38.9217925748
-77.0027773876,38.9439642346
-77.0779364931,38.9431505023
-77.0188472544,38.9675388405
-77.0818434016,38.9423394742
-77.0088732906,38.9025546291
-77.0119977969,38.9463978018
-77.0282482908,38.9361131143
-77.0019817718,38.9518305372
-77.007888593,38.9626944812
-77.089352988,38.926086486
-77.0624670473,38.9428789461
-77.02251507,38.8702724066
-77.0284045267,38.9499154122
-77.0262180653,38.8914574504
-77.0665318009,38.9147216803
-76.9962147766,38.9390930059
-77.0165295408,38.9255584297
-77.007463042,38.9499205125
-77.0151215236,38.9528946442
-76.9749034795,38.8838251547
-77.0259876589,38.8696975764
-77.1087966508,38.9330998747
-77.0143350403,38.9575021555
-77.0291857881,38.9469384353
-77.1040834089,38.9423995531
-76.9675568475,38.8857699434
-77.0230654872,38.971058098
-76.9793400078,38.9093192085
-77.0618652853,38.9699798439
-77.0734047818,38.9434205206
-77.0049670397,38.9001189281
-77.0241860536,38.8938940573
-77.0126232862,38.8955181503
-76.9619753885,38.9215174481
-77.0579775305,38.9756865717
-76.9935607894,38.9139212129
-76.9860606709,38.9106735559
-77.042476971,38.8968608901
-77.062154556,38.945044021
-77.0224670417,38.906072857
-76.9807407133,38.9317928372
-76.9787165563,38.9196048452
-77.079342183,38.9331360383
-76.9763724416,38.9187929039
-76.9999669747,38.8930821561
-77.0512742971,38.8941192997
-76.9749375454,38.9342566456
-77.0246032601,38.9764978647
-77.0451232915,38.9512685599
-77.0555920409,38.9363837471
-77.0526842413,38.8976486625
-77.1036105364,38.9421232502
-76.9912168573,38.8963298289
-77.0866867177,38.9355719992
-76.9768237792,38.9001128524
-77.0095889376,38.9667790066
-76.9879353692,38.8987655545
-76.995432976,38.8835968859
-77.0618658917,38.9043641842
-77.0698135899,38.9539784794
-76.9882011743,38.8731703651
-77.0419982908,38.9382781778
-76.9852506988,38.9418316836
-76.9774372972,38.8898183289
-77.0248107578,38.9491035375
-77.0763931362,38.9106272503
-77.0493530905,38.9055222076
-77.0319982873,38.9496447656
-77.0435675582,38.978893831
-76.9866853313,38.9020132041
-77.0269982902,38.9420670397
-77.0524670467,38.9271822122
-76.9695717994,38.900616003
-77.0310607929,38.9133799458
-76.9826220837,38.9263718869
-76.9725592755,38.9399695432
-77.0607514292,38.9615571561
-77.0041826101,38.882517291
-77.0321545409,38.9217695684
-77.0506353112,38.8973841497
-76.9991857907,38.910673618
-77.0782483988,38.9328654228
-77.0927836284,38.9358432147
-77.0598108214,38.9252876727
-77.0113732893,38.9317829891
-77.0577796078,38.9233931408
-77.0366712701,38.9794421595
-77.0382482805,38.9572224999
-77.0875284965,38.9575765352
-77.0476233712,38.9198750159
-77.0660610371,38.9491038132
-77.0443456783,38.9049876612
-77.0049670408,38.9125680486
-77.0127795408,38.9206870368
-77.0229357914,38.9074260221
-77.0219983388,38.8966006458
-77.0438733217,38.9604701392
-77.001259143,38.9639368873
-77.0140295406,38.9304298229
-77.0857527428,38.9269061873
-76.9893229226,38.9429033334
-77.0029356857,38.9350307184
-77.0401232908,38.9323242531
-77.0515295411,38.9450440017
-77.0321545009,38.9553281035
-77.0330997356,38.8898258418
-77.0809179418,38.9179624646
-77.0119934543,38.8787259775
-76.9671436441,38.9223220369
-77.0002712779,38.8789713987
-77.0737252435,38.9130844544
-76.9969963967,38.8765061793
-77.0785828628,38.9128010222
-77.0737170786,38.9315123033
-77.0374363004,38.985167148
-77.0373348431,38.8879123068
-77.0929400618,38.9361142852
-77.0391857908,38.9420670389
-76.9523825948,38.9141334283
-77.0816860818,38.9371959018
-77.0363525678,38.9810772013
-76.9930920373,38.9109442495
-77.0430920408,38.9423376719
-77.0148056126,38.8749257045
-77.0049225115,38.9602554297
-77.045435905,38.9177099326
-76.9940295373,38.908779186
-77.0116285677,38.8672987303
-77.0049670278,38.9315123711
-77.0613785763,38.9631841911
-77.0254370491,38.8901039895
-77.0187170408,38.9298885567
-77.0787263825,38.903725882
-76.9730797955,38.9087698016
-76.9850827917,38.8764671274
-76.9946545395,38.9114855163
-77.039506461,38.8949673836
-76.9818414427,38.9109438883
-77.0178913749,38.9702678777
-77.0465776627,38.9873639052
-77.0262144502,38.9629090439
-77.0629435717,38.9029943993
-77.0451619108,38.9881792539
-77.0279205009,38.9718562043
-77.0365178786,38.9780825222
-77.0421719798,38.8801483582
-76.9629198253,38.9182515633
-77.053717041,38.9336774173
-77.0250052647,38.8746283342
-77.0473517511,38.9843575404
-77.0407482903,38.9545161569
-76.967771865,38.9158099695
-77.0338610258,38.9756431189
-77.0856732005,38.9103060587
-76.9769975874,38.9177100513
-77.0201611617,38.8689146762
-77.0516383197,38.8886922695
-77.01731116,38.8852326634
-76.9833706604,38.8772895484
-77.1140212524,38.93556257
-76.995279538,38.9066141227
-77.0469982909,38.9328655188
-77.0626232918,38.9388194449
-77.0610608455,38.9242050303
-77.0044796128,38.9545399385
-77.0319986274,38.8998479129
-76.9759032843,38.9206881657
-77.0460608188,38.9583050572
-77.072337464,38.9621265054
-77.0182174245,38.9680859663
-77.0451325258,38.900923853
-76.9467150416,38.9157433022
-77.0413849229,38.8949635054
-76.974907979,38.8805391326
-77.0884059803,38.9353012527
-77.0026232904,38.9225814679
-77.0126230527,38.9447736747
-77.0005918505,38.8903751856
-77.0960745295,38.9404588423
-77.0457581958,38.9014649039
-77.077172278,38.9125329792
-77.0246351218,38.9705080057
-77.0668470418,38.958582079
-77.0426245114,38.9734654967
-77.0921724305,38.9450670132
-77.0294969618,38.9631780873
-77.0981734894,38.9211313182
-77.020023462,38.9767937837
-76.97464913,38.9255652022
-76.9852655387,38.9380253324
-76.9957482895,38.9193338737
-76.9855905563,38.9293492097
-76.963540292,38.9226020774
-76.9459385766,38.9154668091
-77.0560607925,38.9301591836
-77.0051232908,38.9133799474
-77.0460607909,38.946397166
-76.9996250762,38.8713186832
-77.0962508857,38.9456293007
-77.0349670747,38.9104029592
-76.9916831326,38.9361165093
-76.9917630084,38.9537882349
-76.9930919992,38.9250172172
-77.0135607902,38.89768323
-77.0918498753,38.9412648223
-77.0715309145,38.9190589896
-76.9816849238,38.9095905924
-77.0202675207,38.9645446009
-77.0418420524,38.9206870233
-76.991529537,38.9141918451
-76.9993420407,38.9125680486
-77.0826236183,38.9339478867
-77.0265294617,38.9526218242
-77.0909497101,38.9521432388
-77.0455920423,38.9271822248
-77.098333622,38.9208557796
-77.0394995796,38.9030947998
-77.0779638986,38.9583403552
-77.0393420408,38.9445027354
-77.0256006258,38.8827873553
-77.0063712929,38.8836041879
-77.041113652,38.8862561161
-77.0735608075,38.9355718545
-77.0474110606,38.8851424923
-76.9705873566,38.9212325647
-77.0249671802,38.8963299049
-77.0915513622,38.9466960364
-76.9888732616,38.9112148698
-77.0290316145,38.8914562224
-77.0519982992,38.926370308
-76.9774655799,38.9131082142
-77.0206264319,38.8702814693
-76.9714822068,38.9022580821
-77.0638732935,38.9399019789
-77.0220088313,38.8787229644
-77.0520042783,38.8882805635
-77.0905966458,38.9309661604
-77.0720132428,38.959406555
-77.0130750143,38.8730168178
-77.0587172859,38.9547871259
-77.0465450945,38.8995659655
-77.007582586,38.9616053348
-77.0978192237,38.9456379966
-77.0046531872,38.8849586418
-77.0777850111,38.9504638128
-77.0828479395,38.9608253724
-76.9794945081,38.9279990083
-76.9787020075,38.8957843349
-77.0219982906,38.9361131145
-76.9608613613,38.9086964116
-77.0432482908,38.9474796978
-77.0227795408,38.9212283026
-77.0305920408,38.9298885567
-77.0149670408,38.9093204533
-77.0771595013,38.9190550714
-77.0688733102,38.9404432665
-76.9927785478,38.8892907828
-77.0868991424,38.9146654452
-77.0574892794,38.9721393934
-77.1144482761,38.9391394319
-76.958210292,38.9155230404
-77.0223107996,38.9009308215
-77.0516858014,38.9258290376
-76.9619725688,38.9133511678
-77.060592096,38.949374201
-77.0612500363,38.9798103623
-77.0063732906,38.9236639993
-76.9934044515,38.9271823418
-77.0410605713,38.9767195672
-77.0469171672,38.8840730422
-77.0549670409,38.9353012152
-77.043756372,38.890328595
-77.0266859669,38.8971417611
-76.9799189761,38.8794655333
-77.0101232908,38.9101323522
-77.0324670409,38.9223108343
-77.0287780629,38.8746005354
-76.9489054594,38.9179676664
-77.0465297874,38.9634474073
-77.0491857908,38.9399019754
-76.9893141461,38.9450798436
-76.9999664731,38.9374670138
-77.0684046361,38.9250168279
-77.0567151464,38.9046744378
-76.9802335321,38.8794679607
-77.0105918811,38.8892931165
-77.0082482907,38.9041784272
-77.0351233555,38.9085085033
-77.0381015956,38.8930711279
-76.9757298788,38.9025465583
-77.0043420407,38.920145771
-76.9894982798,38.9139212088
-77.0501232909,38.9431495708
-77.074185821,38.9371956767
-77.0316517844,38.9870664042
-77.0699798472,38.9602154494
-77.0443420427,38.9260996926
-77.0296545408,38.9217695685
-77.0601492671,38.9052029515
-77.0748153615,38.9171587057
-77.0660661848,38.9111873073
-77.022623291,38.9090498202
-76.9463686904,38.9185105398
-77.1141426738,38.9391532523
-76.9841812316,38.9323301472
-77.096236537,38.9423620605
-77.0426238755,38.9707563754
-77.0076228536,38.9426088644
-76.979966373,38.913108858
-77.0052795408,38.9125680486
-77.0052795408,38.9131093145
-77.0521548072,38.9596585648
-77.0065178655,38.8751776958
-76.9727684956,38.9271960767
-77.0693481544,38.9032135808
-77.014330576,38.8724758125
-77.0240344217,38.8838745588
-77.0016857868,38.9263703336
-77.0299670508,38.9076966461
-76.9813714221,38.9063426161
-77.0380595464,38.9911785763
-76.9747579981,38.8895413525
-77.0870057724,38.9258199803
-77.0160607908,38.9274528603
-77.0902924806,38.9260840973
-76.966799082,38.9299418207
-76.9711973395,38.928830507
-76.9754339399,38.9144610537
-76.9824669154,38.9179807448
-76.966639539,38.8908759953
-77.043092165,38.9650711705
-77.0898501163,38.951864692
-77.0108356372,38.8686509879
-76.9515863869,38.9198981602
-77.0229358019,38.9009308188
-77.1055021117,38.9432281614
-77.0359034555,38.9677787366
-77.0702796065,38.9423377577
-77.0194982931,38.9014720951
-77.0198110908,38.8895637823
-77.0244982763,38.9469384505
-77.0530041622,38.8960192874
-76.991783331,38.9516110362
-77.0718434191,38.9499171768
-77.0323543687,38.8786854041
-77.0855998116,38.9461369594
-76.9594679166,38.9160710549
-77.0067869964,38.9629754855
-77.0447340066,38.8865033083
-77.045127889,38.9745516123
-77.0421545411,38.9282647586
-77.0579357919,38.931241717
-77.0151232908,38.9122974157
-76.9799667186,38.9163567959
-77.0913774128,38.9323205919
-77.0138530879,38.9621196958
-77.034498291,38.9236639989
-76.9786931713,38.9358735902
-77.0283987372,38.9677845183
-77.0808048107,38.9084243712
-76.9504745192,38.9223783367
-77.0717320925,38.9664749412
-76.9977656089,38.9477683373
-76.9798098997,38.9231238273
-77.0101089132,38.8754573042
-77.0981102836,38.9401920601
-77.0539500461,38.8971005163
-77.0198518335,38.8678196312
-77.0555920423,38.9450440032
-77.0135607895,38.896600693
-77.0693420515,38.9309710645
-77.0402921903,38.8936087584
-77.0165295404,38.9331361524
-77.0662449597,38.903276489
-77.0102795408,38.9104029851
-77.0931294392,38.948880142
-77.0623644114,38.9746260759
-77.0151232908,38.9052609592
-77.0372698138,38.9892666148
-77.0121083594,38.9656701524
-77.0440298737,38.9136502536
-76.9941803635,38.8814206413
-77.0227284477,38.9748745495
-77.0626233033,38.9442321186
-77.0180920343,38.9401726167
-77.0471550589,38.9147324852
-77.0632485942,38.9204150158
-77.0298107908,38.9236639991
-76.9872632436,38.9469990601
-77.0380702605,38.9840724359
-76.9949547042,38.9450600686
-77.0609657186,38.9776280357
-77.0099669797,38.939090155
-77.0922007802,38.9516027896
-77.040123565,38.9101321423
-77.0405987873,38.896863943
-77.0060605797,38.8895634491
-76.9783881008,38.8957840144
-76.9859038283,38.9012012201
-77.051060819,38.9236639394
-77.0874738152,38.9266327672
-77.0001154048,38.9469485659
-76.9772823219,38.8911753379
-77.0019982661,38.9307004873
-77.0501665994,38.9816418147
-77.0366857908,38.9388194437
-77.078590976,38.9106200422
-77.0434045409,38.9493741285
-77.0524721201,38.9688668384
