34.7891143735,32.04638941
34.8153927599,32.0453005807
34.81973937,32.1173152217
34.8003726805,32.0561596492
34.7720806532,32.0634604124
34.782227706,32.1010817837
34.7660611638,32.0802699003
34.7705286535,32.0406988765
34.797710995,32.0548007395
34.7834148028,32.1238499319
34.8216810341,32.0933698365
34.8010313928,32.0826553575
34.7872395979,32.0826738745
34.8042836798,32.0926726653
34.8160779759,32.0551567343
34.8308388384,32.117587883
34.8042704755,32.1132555147
34.8239600219,32.1219194573
34.7878654504,32.0767198655
34.8082082154,32.0556444391
34.8038019187,32.1048655796
34.7872329208,32.1081161778
34.7916173407,32.0821316665
34.8000587801,32.091869409
34.8050452506,32.0392919196
34.8039607292,32.1376896596
34.8050536242,32.0409337272
34.8201237948,32.047514933
34.8011495307,32.0948481747
34.7948953419,32.1045953063
34.7545104715,32.0586404909
34.7789569328,32.0732022419
34.837907032,32.1129776929
34.7980217937,32.0959337366
34.7991405901,32.0832038537
34.7825520214,32.0529029229
34.8059331489,32.0651902951
34.8038092296,32.0945729567
34.8036454449,32.0422989353
34.8113250536,32.0392564272
34.8185234399,32.0961470789
34.7973907756,32.1333128573
34.7778624779,32.0734731441
34.8081868998,32.1368791656
34.7913031032,32.0594002781
34.8003640299,32.1314068865
34.8094272184,32.1254374602
34.7934926882,32.0859200232
34.7661533667,32.0396180896
34.7870831973,32.0526316046
34.8069326993,32.0447564344
34.7619019532,32.0605000371
34.8239719806,32.1289806541
34.7761739673,32.0362957027
34.8159905042,32.1064871968
34.7927079055,32.0991825996
34.8022920824,32.0637676149
34.7819211724,32.0935011908
34.8038023244,32.1021586462
34.7986458288,32.0482930674
34.8177567487,32.0931468682
34.8198959738,32.1208345002
34.8034878731,32.0409304259
34.8186528826,32.1316948832
34.8030232078,32.0493813924
34.8271383852,32.0963592716
34.8003800399,32.0588720179
34.7777093238,32.0488405568
34.7928729462,32.0675202867
34.8039583805,32.1273339354
34.8094406393,32.0431123889
34.7872397014,32.0621060568
34.8042780649,32.0948431993
34.8028642558,32.1254365959
34.7487529422,32.0437169253
34.8020848403,32.1349543752
34.7665845756,32.0697036075
34.7704270756,32.0916492224
34.7836426654,32.0932296542
34.7563992002,32.0597144568
34.802240557,32.1324968268
34.7966128559,32.1200220769
34.8098961287,32.1051353161
34.7834893301,32.0648122524
34.7895831903,32.0899809545
34.7581979595,32.0279984608
34.813230527,32.0896114759
34.7765883421,32.0918842365
34.8111688396,32.0395343416
34.795220328,32.0389936375
34.8100752583,32.0934627594
34.8006762447,32.0436631245
34.8007463756,32.0756195656
34.787395305,32.0894398595
34.7716142269,32.0523627777
34.7737871385,32.0783491921
34.8225656314,32.1358019768
34.7950526224,32.0534448057
34.7958327443,32.1089254851
34.7931760582,32.1081137738
34.7788610439,32.1208267791
34.7587127359,32.0681534628
34.8231809227,32.1249014648
34.8167705554,32.1181271346
34.8019266221,32.1200215836
34.7936506988,32.0618380005
34.7656712788,32.0577796861
34.8424888784,32.1224950703
34.7589225853,32.0591565871
34.7964651859,32.087270895
34.8165501877,32.0543277141
34.8106774017,32.1259798147
34.8068155758,32.087767243
34.8051254181,32.0847949758
34.7815842507,32.1081264534
34.7875518864,32.0539857215
34.791458209,32.0526315765
34.8097574385,32.041466086
34.7604889637,32.0602353977
34.7863013153,32.0891693172
34.7858330924,32.0580462899
34.827451082,32.0969003569
34.7981768204,32.1027006985
34.7787994212,32.0778034286
34.7627072064,32.0767730051
34.7467019083,32.0439954621
34.7444143868,32.0478750502
34.7991331583,32.061037476
34.7781612548,32.0913394527
34.8412288563,32.1137916919
34.8182030493,32.0972419176
34.7780240374,32.0461273338
34.7833330716,32.0650828846
34.7651611874,32.0710716084
34.8009890458,32.1200216057
34.8141142517,32.1156912334
34.7909881943,32.1054076004
34.7959841099,32.1276057938
34.7964580902,32.1008062557
34.8283431968,32.10620009
34.7956760335,32.1140677208
34.7808230553,32.0953970536
34.7870840273,32.0704955629
34.786146117,32.0688717848
34.7582300413,32.0662449367
34.7858320298,32.0921464764
34.7841142896,32.0577756226
34.8053642386,32.1113610632
34.8185422808,32.0469582322
34.7675872907,32.0889525545
34.7967912006,32.0645510738
34.7898891397,32.1143408462
34.7610776896,32.0667341814
34.7805205668,32.0553396884
34.7776784516,32.0975677693
34.8164923998,32.0455772901
34.80236321,32.0691944193
34.8099038015,32.1366105279
34.8075496965,32.0381933332
34.8366521584,32.1086304786
34.8141651993,32.0518624508
34.8217764479,32.1273434301
34.8406049652,32.1061699108
34.8341307599,32.1129802421
34.7595588552,32.057523686
34.8009893132,32.0458456273
34.7895832142,32.048292504
34.74968175,32.0486047265
34.8354462642,32.1309974076
34.7419958623,32.0413090199
34.7978642631,32.1037832929
34.7500357177,32.0311927906
34.8179936941,32.0902114743
34.8213453895,32.0961247375
34.7669493953,32.085692013
34.7964568191,32.1186687448
34.7533553267,32.0621385059
34.7992703688,32.1132555633
34.7770951825,32.0412282239
34.8039579737,32.1132555157
34.7814392202,32.1035209971
34.791620243,32.0750954954
34.7714112891,32.0835027824
34.8188034577,32.1070274914
34.7576114951,32.0646120989
34.7917724002,32.0856501321
34.8029083797,32.0858950396
34.782421434,32.0395715121
34.8183337144,32.1230007977
34.7538485654,32.0608164798
34.7783319402,32.0715784603
34.7773967862,32.0488407144
34.8109915849,32.1297804819
34.7725621719,32.0404214219
34.7919283208,32.0870033784
34.8203644647,32.1183979879
34.7732627845,32.0937929925
34.8285290814,32.0993674038
34.8364976315,32.1235779541
34.7956767298,32.1021595199
34.8316874985,32.0966944055
34.7850518126,32.056692957
34.7739563027,32.0650837632
34.8182182239,32.0436501347
34.7650218784,32.068079164
34.8275689945,32.1270867799
34.8440870095,32.1159566495
34.8147506036,32.1363412554
34.8217211768,32.0502900018
34.7993272787,32.0694221278
34.758177044,32.0404468599
34.7711277336,32.0732094929
34.768957494,32.0531752126
34.8220984076,32.1013166202
34.8141153768,32.1265232149
34.7672427801,32.0426086356
34.7835001212,32.0431193927
34.8092219966,32.0627227748
34.7598940369,32.0445132295
34.763481199,32.0566992324
34.8038644895,32.0837207475
34.8136455456,32.1121728572
34.8170873846,32.1300576857
34.8269208541,32.0444983267
34.7740432268,32.1049179218
34.8145830349,32.1186684125
34.8158332121,32.1105487232
34.8159928487,32.1297844311
34.8014577806,32.1224577778
34.7497271646,32.0284452535
34.8077123735,32.0986342618
34.7855203787,32.083485928
34.7801415042,32.1149099598
34.7944158676,32.1297779165
34.7838066814,32.0453023185
34.7977133996,32.0569682553
34.7822369441,32.0875461708
34.7616186526,32.0398990197
34.795209008,32.0439378576
34.7836386745,32.1002679192
34.7912700555,32.132501745
34.7892729176,32.0683307904
34.7992707376,32.1013473324
34.8130205201,32.11866838
34.7779923377,32.0981088648
34.7812775622,32.1054179994
34.8163461985,32.0912439178
34.8070833164,32.1251661168
34.7668072667,32.0313727222
34.7651689362,32.0843271163
34.8063944068,32.0825741974
34.7717707453,32.0504676854
34.7748945576,32.0640008251
34.7922753596,32.0387057349
34.7526897702,32.042895
34.8263068872,32.107562496
34.7788017031,32.0588582704
34.8053878525,32.0907673585
34.8033331458,32.0433917837
34.7576727325,32.0575321771
34.791616204,32.0604831223
34.8006957711,32.0880737259
34.8105205309,32.111090351
34.7422612689,32.0396503663
34.8390147907,32.1224930923
34.8114753987,32.0953638199
34.8357008763,32.1151486938
34.8055205105,32.109466593
34.7834801448,32.1021634565
34.7920847607,32.0867326675
34.811299037,32.1390982056
34.7844387067,32.0425678644
34.7697445254,32.0420616477
34.7815987526,32.1021661448
34.7839350209,32.1111001932
34.7950502609,32.1167744058
34.7911081349,32.1354997658
34.7994244599,32.0392762777
34.7754661769,32.1013672082
34.793024129,32.0845669192
34.7858333981,32.0656242153
34.7974253681,32.1409233179
34.7468586888,32.0382886811
34.8202093591,32.1235433427
34.8164612579,32.1040476881
34.8153904176,32.0392297755
34.7646926635,32.0708024433
34.8317923805,32.105100102
34.7916182841,32.0799665094
34.8387194595,32.1023338311
34.7644305106,32.0415254697
34.7861455607,32.0829446025
34.8280760663,32.1344862407
34.7763089894,32.0431388804
34.7967705217,32.102430118
34.7852060998,32.0948531597
34.818333078,32.1175858455
34.8031838679,32.0529099065
34.8036420148,32.0379127392
34.7822392642,32.0577756371
34.7898987004,32.0688720995
34.7713015189,32.053986912
34.7942656761,32.1224595327
34.7836808104,32.1297912947
34.769378587,32.078902577
34.7930066635,32.1393490786
34.7989933619,32.0796845998
34.7500381985,32.0300949845
34.8011454906,32.1078428225
34.8070829826,32.114338049
34.8002077381,32.0444821911
34.7862890068,32.1113665373
34.7952058942,32.1192104294
34.8078644665,32.1064892524
34.779894803,32.0732021021
34.765047191,32.0561553119
34.8067769477,32.1349573139
34.771926279,32.0566935023
34.801481298,32.059690513
34.7770852631,32.0472139479
34.7986453863,32.1110904884
34.796611932,32.1232706685
34.7622696886,32.0764885877
34.803652244,32.0948444261
34.7474849828,32.0480701345
34.7989588439,32.0499220448
34.7770831197,32.0537157571
34.7602046247,32.0477637012
34.7906425566,32.1314149687
34.7861457773,32.0520898853
34.7878644409,32.0523606655
34.7821586406,32.1216869268
34.8156775608,32.1248968363
34.8346024546,32.1121661797
34.7795885609,32.0450379773
34.7694432963,32.0984507551
34.8139603523,32.1289668526
34.8282228046,32.0982711413
34.7737325322,32.1049194216
34.7969229137,32.1281477395
34.8083331631,32.107301245
34.8299376568,32.1301074494
34.7839324143,32.1121839554
34.7853640256,32.0842978595
34.7754659987,32.1008244822
34.7648805542,32.0304228907
34.79443066,32.0594021157
34.7902178195,32.040663521
34.783801841,32.0550688385
34.7524015512,32.0287129236
34.7787980767,32.0810514832
34.752475609,32.0627816279
34.8000344559,32.0376632607
34.8071111193,32.0559115926
34.7695535612,32.0737559287
34.807865594,32.1021571921
34.8017704626,32.1116317191
34.8046312588,32.0607976546
34.81895885,32.1089236345
34.7785019073,32.0414975815
34.7970864171,32.0916023555
34.7997857346,32.0783281298
34.800520414,32.1137968109
34.8317780755,32.114878499
34.7688971483,32.0808046672
34.7856725682,32.1016200765
34.8085545618,32.059465075
34.759876762,32.0564368299
34.790319004,32.135228087
34.8188023413,32.1097360585
34.7872384879,32.094582113
34.8069268157,32.122187159
34.798019235,32.1229995469
34.7767630722,32.0807821983
34.800050979,32.1281471717
34.7605140022,32.0515554986
34.788303019,32.1235529009
34.8063261155,32.0913065946
34.8007508805,32.0670128348
34.7948844428,32.1316802828
34.7776347417,32.110043698
34.8393303211,32.1224938918
34.7679042988,32.0862295082
34.8137458502,32.0591838083
34.8042741497,32.1360479111
34.8141375622,32.0442003252
34.7446544785,32.0453739724
34.7641395186,32.034433446
34.7985188928,32.0804981874
34.7741145305,32.0512795768
34.8224751521,32.0417089938
34.8089592228,32.1029692277
34.7640813463,32.0669947887
34.8230382991,32.1311579989
34.8178644422,32.1200220107
34.8043699944,32.0365031502
34.8269293094,32.1200245481
34.8251719037,32.043097822
34.8222635561,32.0994048573
34.7709898376,32.0485722052
34.8417029055,32.1113511909
34.7521979283,32.0502199842
34.7555285441,32.03309554
34.8375901897,32.1178617202
34.7889595376,32.0791553832
34.75961647,32.0297862699
34.8429754116,32.1167731646
34.8429710055,32.1266490555
34.7924022223,32.0775305041
34.7925555585,32.0621077417
34.8239706215,32.1029452666
34.7973956112,32.1013474949
34.7909944374,32.0723898118
34.7553539998,32.0447886901
34.7756676334,32.0794296772
34.8163018404,32.1124434079
34.7715440062,32.0989539878
34.7837182079,32.1260207672
34.7533129286,32.045605492
34.7823538957,32.1138152526
34.7861444084,32.0937703281
34.7577629583,32.065428976
34.7811674699,32.0395764935
34.7717883699,32.037416597
34.762540224,32.0572431605
34.8025393202,32.0684229419
34.7625684925,32.0355362248
34.765280447,32.0740550192
34.7900500722,32.1059491335
34.7544235606,32.0371907883
34.7839581576,32.0710368041
34.7436951921,32.0415679348
34.7997390437,32.1167738499
34.7789555407,32.0786153695
34.8008338302,32.0482937197
34.8372993987,32.1031614348
34.8349154955,32.1137932602
34.7944268794,32.0463899806
34.8313092846,32.1189434379
34.7535474925,32.0597347626
34.801849539,32.0764215187
34.7823591978,32.1121885386
34.8158331225,32.1116314375
34.7795830183,32.0564224082
34.7800309333,32.1010852767
34.7886470236,32.0417473435
34.7633445054,32.0374444112
34.8105276721,32.1366111716
34.7983355928,32.0537174052
34.7950707325,32.0691446811
34.7876626943,32.1268082721
34.7849018924,32.0439352354
34.815853735,32.0969811045
34.8331893432,32.1129808411
34.7880213965,32.0640006084
34.7555048099,32.0483116806
34.7670822289,32.0520928279
34.795991859,32.0913324352
34.8226359585,32.0442116255
34.8185469379,32.0480572792
34.8111508629,32.1333237745
34.8125709678,32.0442019033
34.8413874256,32.1146050251
34.7845822928,32.08673372
34.7639547988,32.0531772566
34.7883343106,32.0780729537
34.7778643287,32.054527779
34.778511494,32.0387609846
34.7516018083,32.0350169168
34.808341331,32.0466650776
34.7548367941,32.0575502147
34.7764576977,32.0618354113
34.7894269895,32.0891690397
34.8169268976,32.1200219394
34.8080915,32.0608218263
34.8014694533,32.0564334814
34.809895605,32.1089251452
34.8044940071,32.0675889278
34.7905246756,32.0694133922
34.777484635,32.1081469665
34.7870839375,32.0683305741
34.7981767949,32.1032419926
34.7867706452,32.0537149571
34.7441660023,32.0331173102
34.7664589809,32.045593552
34.8207638926,32.0491639332
34.7443121147,32.0388306869
34.7656760282,32.0501981373
34.7741147351,32.0501964434
34.7762862199,32.085926913
34.8294447187,32.1042897843
34.8049032159,32.051555716
34.7783373065,32.0455836221
34.8145830237,32.1181270857
34.8158763709,32.0915163275
34.7983452796,32.0872677356
34.7727081535,32.0515505169
34.76996882,32.0875698639
34.8135222301,32.0928971292
34.7859897224,32.0664361169
34.7973966558,32.0433904124
34.8439502271,32.1113494109
34.7690200286,32.0859517444
34.8047392328,32.1119023383
34.7548869696,32.042349552
34.7777258588,32.0395855173
34.8096378359,32.0581098496
34.8344801163,32.1287729533
34.7981772196,32.0989114226
34.7942822996,32.0401127974
34.8363327134,32.1205788125
34.804674762,32.0801913558
34.7661651254,32.0357916693
34.7753109124,32.0983857824
34.7694548845,32.0960003889
34.8144268847,32.1211046454
34.8072392542,32.1108197695
34.7969202555,32.1341312041
34.7797391268,32.0642710099
34.7825490112,32.0897113783
34.7559527123,32.0556385079
34.8117728869,32.0378253565
34.8400736192,32.1009286496
34.8252329754,32.1355428592
34.7720815406,32.0612948713
34.7875332741,32.1173233136
34.8164756435,32.0980686238
34.7853643184,32.0572342984
34.7870835785,32.0493786109
34.7873927003,32.1029726631
34.7822375602,32.0853808984
34.7825528707,32.049651438
34.8351287048,32.0983235438
34.7531408744,32.0507591783
34.8102107413,32.1013427055
34.7875401203,32.1135312433
34.7850521055,32.0718486875
34.7678621371,32.0566947136
34.8263893069,32.1371328844
34.8133808712,32.0588371154
34.787240328,32.0696837001
34.8038258583,32.0577999287
34.777090206,32.0434096702
34.7627112365,32.0412560469
34.7961474263,32.0926859483
34.8407527457,32.1124352552
34.7853948113,32.0398079063
34.8169268316,32.1129847018
34.7462381178,32.0301025734
34.8063374681,32.0578136373
34.8266190609,32.1227353292
34.7616273041,32.0360857166
34.7685361255,32.0878504266
34.7873956428,32.0537149347
34.8061508711,32.0401152307
34.8346321958,32.101801951
34.8184904365,32.1243556824
34.7657014911,32.0824583037
34.826459164,32.1148790117
34.7953637012,32.1119025791
34.814491696,32.0534989088
34.7953333415,32.1401766373
34.7682924501,32.073761618
34.794733932,32.124354835
34.7833625039,32.0395634331
34.771914203,32.0723954676
34.7711107463,32.0797100552
34.7917710228,32.0553397579
34.8120841968,32.1273363612
34.7446397462,32.0421006584
34.8175128258,32.0538313286
34.7966163235,32.0929564137
34.7897400896,32.0599412149
34.8049007903,32.1376904863
34.7861486322,32.0444802456
34.7936313648,32.1300504273
34.7909918677,32.0815906094
34.811152824,32.0986283765
34.8066143098,32.122187146
34.8021039928,32.0586071884
34.78708404,32.0715780533
34.7583331888,32.0407181428
34.7670792186,32.0580490368
34.8192705845,32.1148792458
34.7476504974,32.0396451372
34.7964521714,32.1305914301
34.7449575139,32.0420970734
34.8169268014,32.117856473
34.7638235719,32.0349830883
34.7713157677,32.1008877915
34.8223637648,32.0507574899
34.749209428,32.0564262989
34.7648882175,32.0580516547
34.7832739286,32.1197792698
34.8299003842,32.1121695772
34.8019285689,32.1346807768
34.8011455059,32.1300475711
34.8249242155,32.0996636687
34.7775650921,32.0409537514
34.7844269609,32.0729312196
34.7773205417,32.1095037052
34.7739721432,32.0395978961
34.7803208258,32.1092148763
34.7828642831,32.0637297108
34.8395050362,32.1037020144
34.7727079781,32.053174739
34.7448977654,32.0475812421
34.7916190073,32.0783427308
34.7941141783,32.1010770203
34.7857664403,32.1273592331
34.8010072115,32.0588742448
34.7903639812,32.0972882541
34.8165401074,32.0527056228
34.7731734648,32.0669790023
34.7470184861,32.0374740125
34.7797309769,32.090254519
34.8036434956,32.0687522761
34.7808017701,32.1067742751
34.8307025436,32.1031919919
34.776852487,32.1081523145
34.8129271644,32.0551253552
34.7963020334,32.049650078
34.7816148315,32.0512779559
34.7967684035,32.1229998568
34.7759310853,32.1043562715
34.7952065327,32.1170450324
34.8263218583,32.0473600218
34.8306819856,32.1151495524
34.7914581535,32.093769802
34.8225533006,32.1221896172
34.7611584285,32.035814223
34.792083585,32.0553398109
34.8234907415,32.049567736
34.7934886435,32.1081137372
34.8139631239,32.1013381533
34.7855986253,32.1298024896
34.7755267801,32.0434125234
34.8194275968,32.122730208
34.7484147953,32.0491599242
34.8072392376,32.1178563587
34.7864152369,32.123017611
34.7809871667,32.0832159764
34.7834899275,32.0507354939
34.8184975319,32.1341548781
34.7945833187,32.0964759687
34.8050520517,32.1043240829
34.8044299445,32.0978249969
34.7897416916,32.0778020828
34.7653634142,32.050198231
34.7705204034,32.0520922104
34.7452799914,32.0333903348
34.7544297961,32.0339187477
34.8172764954,32.0447527574
34.7948952726,32.1062191395
34.760440152,32.0667445446
34.8266173507,32.1211083462
34.8210542359,32.0436537587
34.8428144477,32.1175869216
34.7536258422,32.046147073
34.7752106878,32.0461301963
34.8004343206,32.0734655846
34.7986454623,32.1067603107
34.8148966398,32.1262522606
34.7942712376,32.0537154646
34.8211460667,32.1110893358
34.7889216136,32.1273464174
34.8313722619,32.1342569406
34.7966061895,32.1346773833
34.7818840732,32.11300351
34.7958327699,32.1083842073
34.8453530785,32.1235705177
34.7988020442,32.0480214156
34.7592696607,32.0428874183
34.8086579041,32.1382556164
34.8285145163,32.0951922482
34.842494734,32.110540238
34.7706755646,32.0583177995
34.8053952818,32.0578080831
34.7432466614,32.0455838066
34.826784016,32.1040261529
34.7942812619,32.0791527234
34.8155206507,32.1208339928
34.8031771047,32.0442107278
34.8039732472,32.0749955142
34.7934801052,32.1254395305
34.7589479126,32.0515577947
34.7484391857,32.0426309635
34.7863018722,32.0583169572
34.7864605635,32.0444801041
34.8350750231,32.1205767635
34.8097838419,32.0567423146
34.803448284,32.0371108198
34.8042727019,32.1322252366
34.7964754915,32.0640088006
34.8016142542,32.1286899302
34.8002383201,32.0623984249
34.7928648689,32.0924163538
34.7716102302,32.0653557545
34.8059892524,32.1102785067
34.7896512057,32.1401534837
34.7483648061,32.0546165567
34.8209895151,32.1129844343
34.8164953417,32.0466765757
34.7988042645,32.0398216897
34.8274031724,32.1067458783
34.7580006756,32.0542719275
34.7903679162,32.0756370094
34.8066236689,32.1374208265
34.7581658461,32.0507460562
34.7730212426,32.0488424763
34.8003668189,32.0518214756
34.7859811266,32.1070344306
34.8005204578,32.11000792
34.769175529,32.0867626719
34.8045849865,32.0444841198
34.8013016283,32.1286898902
34.7730112523,32.0726644774
34.7848956659,32.0769906914
34.8141206694,32.1330543826
34.7870836225,32.0791556182
34.8280290393,32.106744656
34.8227668782,32.0947375994
34.8322567786,32.1232906208
34.7989672283,32.138226115
34.7947391975,32.1016182754
34.762075034,32.0548046953
34.8045166731,32.0799204404
34.7842410389,32.1143511551
34.7906763288,32.0447561721
34.8425070583,32.1039930866
34.7545816829,32.0363737922
34.7838775316,32.1257469323
34.7561033499,32.0276308216
34.7750216592,32.0891798644
34.7744262587,32.0604823705
34.8322517914,32.1211154654
34.7868888541,32.1227446287
34.7733398862,32.0423276696
34.7867725087,32.0444800686
34.7833321723,32.0840274371
34.7927028653,32.1192117436
34.7814578931,32.068871776
34.7984913616,32.0529045006
34.787239417,32.0577756654
34.7642869312,32.0363483886
34.7777096942,32.1174201723
34.7975543989,32.0545296764
34.786235428,32.1287139314
34.7770829057,32.058587671
34.7798955618,32.0553397175
34.8100713701,32.04091568
34.7989588064,32.0980991544
34.8333453928,32.1148781969
34.8375984706,32.1233087622
34.7897424191,32.0702250768
34.8081863998,32.0485713122
34.8313081824,32.1156913431
34.7917704075,32.0455735962
34.7819276681,32.0501939196
34.7792585688,32.0921500922
34.7528622482,32.0333758417
34.8017709894,32.1013469518
34.8322535642,32.1086393844
34.7606542991,32.0726830835
34.8421812114,32.1154182161
34.7681782461,32.0453215315
34.7803608999,32.0848402087
34.8081767476,32.1119023152
34.7620693339,32.0575154473
34.7939585406,32.0943107789
34.8148958442,32.1230001402
34.8269551085,32.1358489539
34.7641123399,32.051281714
34.8236849225,32.0974786791
34.7427040968,32.0382838513
34.7498581192,32.0428999595
34.7822336025,32.0945837712
34.8310137038,32.1037374588
34.8082056387,32.0550996549
34.7751911437,32.0834917686
34.8304228057,32.096633062
34.8030430978,32.0894195441
34.7756537195,32.0880946482
34.7888034588,32.0664363972
34.7578641219,32.0404472194
34.780046757,32.0870058335
34.8213954574,32.0921847406
34.7800336332,32.0994598143
34.7659650516,32.0675335882
34.7809885634,32.0761790499
34.7765803399,32.0951331025
34.7695726674,32.0672539102
34.784582425,32.0856511437
34.7960148856,32.0718483524
34.7779787599,32.1040738409
34.8324082016,32.1099974448
34.7964782414,32.0791496015
34.7748420608,32.095408494
34.7978788397,32.085373201
34.7567885031,32.0298020552
34.8418619178,32.1170455485
34.787551325,32.0924169117
34.7767301101,32.0991949145
34.8114990756,32.0909934565
34.7432242456,32.0418507612
34.7834654815,32.1102885835
34.8028085871,32.0758726489
34.8133758215,32.0909802153
34.8156771345,32.1091952167
34.8200519436,32.1183979646
34.7500141237,32.0437139351
34.8127863045,32.0570174061
34.7525506887,32.0322820949
34.7501243466,32.053766095
34.8128647866,32.1070298818
34.8198955987,32.1159618887
34.79381469,32.0691438999
34.748445443,32.0366565917
34.7811640619,32.0406701483
34.8022407556,32.1330421187
34.7702940872,32.0854035607
34.7994502184,32.0848275924
34.8020660297,32.0367123776
34.813041913,32.0433764702
34.8075711645,32.0850196197
34.7833330787,32.0553395634
34.8028644698,32.1276049429
34.7858717839,32.0389658096
34.7766876642,32.1095099693
34.780722785,32.0365517976
34.7615717838,32.0632151051
34.7986724691,32.0634754779
34.8360169881,32.1124362772
34.7745931402,32.0412347589
34.7791260217,32.0420419896
34.7916143827,32.050734564
34.8152091994,32.1062166883
34.8125717945,32.0469414382
34.8084892558,32.1113610329
34.8390160494,32.1230399949
34.7881771673,32.0491070769
34.805367443,32.0983660053
34.7980329965,32.060220775
34.7757256792,32.1106000325
34.800833055,32.1311349508
34.8098955129,32.1116316528
34.7758332516,32.0520915713
34.7448070955,32.0314728121
34.7964624276,32.0575085034
34.7711392923,32.1028745969
34.7555231561,32.0277004931
34.8300559886,32.116233082
34.7853643887,32.0610233936
34.7791142415,32.0572343879
34.7583467492,32.0330882377
34.7931810834,32.0837548129
34.7428809826,32.0298141957
34.8277599893,32.1344800235
34.7842681187,32.0937707754
34.7516064958,32.032831996
34.804650543,32.0850696324
34.8026669046,32.0708926985
34.7887917913,32.1151543621
34.7519678383,32.0607943689
34.8073233098,32.0627416878
34.7700523816,32.0480307327
34.7930266818,32.064002772
34.8099949316,32.0608313487
34.7633607399,32.0325250744
34.8266155014,32.1146082426
34.7808329675,32.0612939949
34.7765478974,32.10652616
34.7834892848,32.0734725084
34.7974272624,32.0764423352
34.7969458394,32.0810433437
34.7791535442,32.1192512956
34.8023649485,32.0374197664
34.7767310634,32.0986530916
34.7888021313,32.0864626775
34.7961457323,32.0493787031
34.7927100191,32.0872737698
34.7482877679,32.0363848638
34.8159895006,32.1102780128
34.8413957495,32.1020967879
34.7828616484,32.0902525972
34.8020829086,32.1181270086
34.7844262163,32.0848392321
34.8067744074,32.1327724417
34.7952101583,32.0910621824
34.7786169213,32.1008170432
34.7845832545,32.0721193231
34.7819416121,32.0420330612
34.8155205118,32.1159618787
34.803022188,32.0477511813
34.7842702119,32.0818621933
34.7894523184,32.0398301688
34.7725188833,32.0826859129
34.780361357,32.0837575223
34.7834599785,32.1124562117
34.8391937961,32.1026066898
34.7696517783,32.0886538516
34.7728661115,32.0464032911
34.7678002401,32.0778236638
34.7997392312,32.1070309299
34.7939585502,32.0531736539
34.8299286639,32.1355748185
34.8189787276,32.054262937
34.7506416518,32.0447980581
34.7668986286,32.0697021338
34.8321417643,32.0418890232
34.8003641538,32.1140674493
34.7942687453,32.115962617
34.8009052028,32.0694298399
34.7727127754,32.043416951
34.7729664546,32.0905435075
34.824746054,32.1254467835
34.7575452224,32.0464117392
34.809478205,32.0578350385
34.8344635147,32.1042698365
34.7800327897,32.1000015765
34.7888970667,32.1349600442
34.8244301768,32.1232752467
34.7808267906,32.0910657043
34.7894068284,32.1221952578
34.7967697916,32.1165034286
34.7470151986,32.044539338
34.7736477487,32.0461314939
34.7542663639,32.0374631076
34.7939717722,32.0737419143
34.8316242805,32.1102698798
34.8041176143,32.1390614276
34.7931438963,32.1402170795
34.8380859223,32.1034331
34.8263076943,32.1070194635
34.7708526364,32.0363233638
34.7947570555,32.0702260726
34.7917769559,32.0688725347
34.78521079,32.0461177967
34.7577160051,32.0352768583
34.797240706,32.0529037879
34.7835896098,32.1197774077
34.7650751889,32.0306321902
34.7888008495,32.0994536
34.7934888009,32.1064898702
34.814739549,32.1227292907
34.786301853,32.0550687563
34.7961563821,32.0618418319
34.8352336189,32.109993284
34.8120832233,32.1229998054
34.7712789708,32.0756461742
34.8044374165,32.0534553512
34.801790282,32.0586058728
34.7578589217,32.0458695688
34.8435984583,32.1222125476
34.7980281956,32.0401001263
34.8261565905,32.1262653878
34.7781730121,32.0794277222
34.7714576292,32.0553402418
34.7752066663,32.0661660557
34.8352418443,32.1241191459
34.7852080747,32.0558809026
34.7880207201,32.0575050323
34.75120761,32.0578555766
34.7925294907,32.1319551702
34.8092756862,32.1333215855
34.834328541,32.0990788286
34.8203677087,32.1380066744
34.7444816766,32.0342080241
34.7984954071,32.0566984264
34.810521217,32.105135144
34.8305580671,32.1290157569
34.7450818088,32.046749627
34.7911357003,32.1202963466
34.8154974933,32.0892961928
34.8188090608,32.1314222312
34.827725863,32.0425504972
34.8133444883,32.0980794309
34.8009892771,32.1059483413
34.777002593,32.1105909571
34.7741009793,32.0783486969
34.7728449594,32.0783509192
34.7913019158,32.0518187467
34.8189620636,32.1045871808
34.7925512003,32.1054073816
34.7950525716,32.0442107106
34.8272407841,32.1156912832
34.8119267476,32.1140673946
34.8015606701,32.0678382969
34.7945643602,32.1371501554
34.7934990273,32.0664386061
34.8002097061,32.1349527792
34.7906478769,32.1292412409
34.7811310589,32.1002707737
34.8390119774,32.1208551692
34.8054564408,32.0820711951
34.8340152986,32.0996126545
34.8108396874,32.1366110096
34.7942706001,32.0466620167
34.7945949048,32.0650871747
34.7851902935,32.1116392887
34.7634482015,32.06971722
34.7665911782,32.0680745698
34.8084892588,32.1194802938
34.8109958777,32.1363361946
34.811811754,32.0909910963
34.7903624712,32.1070317069
34.8233520463,32.1311591167
34.7567446525,32.0542762509
34.788268473,32.1338727617
34.7481218967,32.0437186258
34.7661629677,32.0363399315
34.8000516291,32.1146087283
34.7777033788,32.0796986706
