-71.633695373,-33.0440630587
-71.5771492009,-33.033207788
-71.5639736324,-33.0375760452
-71.5711995277,-33.0576997943
-71.6123132293,-33.0607278282
-71.5879127595,-33.0519277778
-71.6247980499,-33.0497655186
-71.5577788518,-33.0207637256
-71.5473450224,-33.0292346954
-71.5259461503,-33.035206318
-71.5967057587,-33.0404754821
-71.5806029474,-33.0310153209
-71.5976098671,-33.0508294782
-71.5650979753,-33.0297088239
-71.5955767871,-33.0560119313
-71.5865680461,-33.0304290839
-71.6163370179,-33.0437140348
-71.6021855397,-33.0385259045
-71.6185491903,-33.0513850354
-71.563902065,-33.0188095568
-71.6440213432,-33.0419071694
-71.5824738953,-33.0337341915
-71.5888704507,-33.0405143801
-71.6085457455,-33.0502720558
-71.5578749495,-33.0275824604
-71.5281517103,-33.032440789
-71.6160404485,-33.0573909421
-71.6408857581,-33.0381016307
-71.562226869,-33.0405648428
-71.5946751124,-33.0391231066
-71.6368020241,-33.0337561431
-71.5849522434,-33.0435106908
-71.6246293847,-33.0462104816
-71.5854712006,-33.0301653245
-71.544930294,-33.0191503636
-71.6045424043,-33.0404144444
-71.6542616113,-33.0372834665
-71.6325943814,-33.0426979823
-71.5371174644,-33.0283528767
-71.6518889413,-33.0348328903
-71.6310417381,-33.0459618919
-71.6496760751,-33.0364692263
-71.5647373273,-33.0448984399
-71.6210362789,-33.0470172459
-71.5672462554,-33.0492529211
-71.6002656621,-33.0532820126
-71.5504214288,-33.0188835723
-71.5557815609,-33.01451897
-71.5757577419,-33.0285757609
-71.5603493172,-33.0135910842
-71.5397910233,-33.0280943188
-71.5658782907,-33.0310635052
-71.5398374377,-33.0400504522
-71.569159151,-33.0367506604
-71.5505813202,-33.016984038
-71.5849371525,-33.0538445061
-71.5593864611,-33.0438120436
-71.593578619,-33.0388569694
-71.5374451168,-33.0397896807
-71.5754181957,-33.0389114494
-71.6297880598,-33.0454115239
-71.5918160873,-33.0581948527
-71.6482569986,-33.0389175173
-71.5647198577,-33.0541873217
-71.6556928671,-33.0381036829
-71.600773722,-33.0409927068
-71.5778405201,-33.0227788826
-71.5338229333,-33.0324326303
-71.5879774272,-33.0312293834
-71.5316169924,-33.0318849409
-71.5457099351,-33.012383784
-71.6063737349,-33.0612809106
-71.5642227262,-33.0160662784
-71.6410597825,-33.0481809197
-71.5539122616,-33.030008999
-71.6097986551,-33.0557464664
-71.6399471659,-33.0391859948
-71.6382033007,-33.0247851236
-71.5816478237,-33.0552229993
-71.6484150665,-33.0375581516
-71.6226090549,-33.0497579635
-71.5678733822,-33.0497979208
-71.5990222955,-33.0478311574
-71.5995050652,-33.0442840939
-71.6246352896,-33.0478503708
-71.5697758852,-33.0432561796
-71.6191624377,-33.0475578946
-71.6194785286,-33.048652942
-71.6149521482,-33.0516482102
-71.6471573638,-33.0413657338
-71.5408840117,-33.0267400669
-71.5896342651,-33.0511086258
-71.6443325423,-33.0381030562
-71.6141716654,-33.0524670889
-71.5829310103,-33.0372701672
-71.5963583163,-33.0551929815
-71.5745419397,-33.0209389073
-71.6385204217,-33.025875768
-71.5400080851,-33.0387020108
-71.5643662683,-33.0201732377
-71.6572689957,-33.0364762529
-71.5734104545,-33.0283157578
-71.5756092661,-33.0272067165
-71.5962309291,-33.0412984826
-71.5632712714,-33.019360641
-71.6023381691,-33.0415301861
-71.6077664395,-33.0549223779
-71.5844732955,-33.0513890962
-71.6124517837,-33.0521910314
-71.5885425083,-33.0486633627
-71.6122874053,-33.0469919936
-71.5382509757,-33.0378840795
-71.6338611677,-33.0470633613
-71.5294051351,-33.0291473623
-71.6202727569,-33.0522133383
-71.6169916656,-33.056300038
-71.5321933054,-33.0231455255
-71.5471319104,-33.0213281889
-71.6108917914,-33.0549264651
-71.6477852067,-33.0397333803
-71.5850857919,-33.0568598508
-71.5621580467,-33.0218286767
-71.6093321763,-33.0587640612
-71.5782096763,-33.0535933057
-71.5522311651,-33.0044868397
-71.5608355295,-33.0337936156
-71.5540496329,-33.0137182191
-71.6374022509,-33.021779549
-71.571038295,-33.0372900063
-71.5513974116,-33.0085634011
-71.623947158,-33.0380028017
-71.6268456592,-33.0549812576
-71.5297267777,-33.0324346507
-71.6393650682,-33.0539641899
-71.5588625646,-33.0408659577
-71.5643033343,-33.0326955673
-71.5368232778,-33.0359795826
-71.5852618371,-33.0462234742
-71.6354800449,-33.0184301163
-71.6448435611,-33.0236700248
-71.6287259222,-33.0555467403
-71.5660779295,-33.0220731212
-71.6443457553,-33.0479146399
-71.584326102,-33.0440540279
-71.6189554544,-33.0395916281
-71.6366617592,-33.0410804042
-71.6485797582,-33.0509743392
-71.6024566987,-33.0500049446
-71.6021402335,-33.0554685019
-71.5358576566,-33.0397986386
-71.6026488762,-33.0420755821
-71.5541043427,-33.0071913729
-71.6043806482,-33.0614664771
-71.6384920782,-33.0193442303
-71.5665235199,-33.0261678404
-71.5933892025,-33.0494732285
-71.5438956783,-33.0302990926
-71.5622307757,-33.039481324
-71.5372984378,-33.0367964369
-71.6487368314,-33.0473826691
-71.6339358787,-33.0255891506
-71.5648806362,-33.0506226088
-71.6525160882,-33.0391879221
-71.6533083969,-33.0465680736
-71.6258688827,-33.0434831137
-71.6263739445,-33.0552554979
-71.5674551518,-33.0283419057
-71.6484325293,-33.0304824617
-71.5371069347,-33.0419766146
-71.5675832664,-33.0405480178
-71.5415405461,-33.0310991118
-71.5272061776,-33.0329967065
-71.5480850746,-32.9973774473
-71.5502632416,-32.9923860083
-71.5594701485,-33.0253916119
-71.5957471633,-33.0443006941
-71.63408777,-33.024228173
-71.6304698007,-33.0293776565
-71.6415119458,-33.031045708
-71.6302972741,-33.0549941887
-71.5763723466,-33.0313039655
-71.6482591785,-33.0361992171
-71.5366365982,-33.0130883837
-71.5865082385,-33.0500247314
-71.6432430025,-33.0296833238
-71.5342790678,-33.0387153005
-71.6449761799,-33.0288607467
-71.5482574224,-33.002047311
-71.5946383903,-33.057103757
-71.5625298757,-33.0135630049
-71.6429235049,-33.032946165
-71.5727743356,-33.0304996524
-71.5882080019,-33.0595933619
-71.5522413029,-33.000129725
-71.6275907334,-33.0437645503
-71.6218425584,-33.0538673884
-71.6261933342,-33.0462164893
-71.5799504042,-33.0418891123
-71.551363116,-33.0183391703
-71.5660979141,-33.0198807084
-71.6244745617,-33.0580237746
-71.5268929712,-33.0318990842
-71.5488845258,-32.9993081628
-71.6291023632,-33.0339569717
-71.5613288469,-33.0291818562
-71.6008883127,-33.0582087104
-71.5866761272,-33.0416077291
-71.5388429891,-33.0427820197
-71.5383388325,-33.0223713488
-71.5802745623,-33.0353749427
-71.5554557274,-33.0161498441
-71.6327791977,-33.0506184842
-71.5374520877,-33.0387006911
-71.5681390259,-33.016792094
-71.5825869841,-33.0552201408
-71.5463591497,-33.0243208079
-71.540209175,-33.0094319968
-71.6306240763,-33.0560797663
-71.5989317437,-33.0359963489
-71.5893221581,-33.0505649914
-71.5336408447,-33.0261540165
-71.5560543798,-33.0215891146
-71.615255272,-33.0472735004
-71.5786948446,-33.0467735608
-71.566555147,-33.0212463534
-71.573593392,-33.024758449
-71.651443975,-33.0269206389
-71.5682701422,-33.0565195869
-71.6386865033,-33.0337595345
-71.5686787246,-33.0424442069
-71.6393105118,-33.0288710528
-71.5697876346,-33.0356654919
-71.5349270916,-33.0343438292
-71.6243144982,-33.0456626596
-71.617927081,-33.0524769801
-71.615543684,-33.05933677
-71.6402568864,-33.0353887045
-71.6093286053,-33.0538291982
-71.5625245106,-33.048173415
-71.6054310147,-33.046988204
-71.6459113202,-33.0468238583
-71.5725252722,-33.0195734291
-71.5407145918,-33.0449785652
-71.6405693219,-33.0326755236
-71.5365059759,-33.0365245266
-71.5621545819,-33.0223747613
-71.5570346872,-33.0155908477
-71.6037014184,-33.0576600827
-71.5791371624,-33.059038334
-71.5647224617,-33.0498030092
-71.6385624596,-33.0498152068
-71.5802522731,-33.0505801911
-71.569138026,-33.0476086554
-71.5954262634,-33.0470231398
-71.6334256717,-33.0550022979
-71.5374489866,-33.0392449999
-71.5655570339,-33.0337764886
-71.6377318167,-33.0266919929
-71.5554417997,-33.0183244529
-71.5519108774,-33.0044884916
-71.6412022609,-33.0413599473
-71.6528338037,-33.0380990775
-71.5584792515,-33.0308230201
-71.5699291249,-33.045157009
-71.6418290941,-33.0419044835
-71.6564675357,-33.0443774084
-71.6099469813,-33.0593214366
-71.6321083337,-33.0397045175
-71.5409396842,-33.0123798224
-71.5622615807,-33.0318893067
-71.5410364794,-33.0259248668
-71.6341234727,-33.0318467059
-71.6468460376,-33.0348423516
-71.5386824098,-33.0267277629
-71.5838657666,-33.0388980847
-71.5610111759,-33.0297258361
-71.6032344385,-33.0590336047
-71.5965270142,-33.0451149513
-71.6480609013,-33.0522279668
-71.5894832865,-33.0464899075
-71.6473146018,-33.0416381357
-71.6185005282,-33.0404380452
-71.6038656126,-33.0612458341
-71.5705556248,-33.045699401
-71.6426109293,-33.0410897957
-71.6424702781,-33.0250507111
-71.5785405471,-33.044873429
-71.6108914198,-33.0543786491
-71.5848697995,-33.0274364439
-71.6514151043,-33.0482074575
-71.5879757268,-33.031778908
-71.5939044844,-33.0361192312
-71.5825996327,-33.0497585381
-71.6473364088,-33.0509323974
-71.5490362526,-33.0077611461
-71.5647362828,-33.0454419345
-71.6386599451,-33.0201553009
-71.5568841848,-33.0398601977
-71.5477706272,-32.9984813298
-71.6279425876,-33.054711958
-71.5687052574,-33.0294253611
-71.6327988872,-33.0220458551
-71.565783611,-33.0198849837
-71.5383764975,-33.0283590554
-71.5918392441,-33.0424090512
-71.6205919966,-33.0538603593
-71.5791580085,-33.0503100781
-71.6093248934,-33.047807924
-71.5306258979,-33.0242314255
-71.633091845,-33.0506200829
-71.5372488699,-33.0114507606
-71.6540988017,-33.0462972816
-71.6322507118,-33.037263803
-71.5893651875,-33.0353279919
-71.5738304495,-33.0525123552
-71.5793249677,-33.0418897086
-71.589478211,-33.0508367839
-71.5411288538,-33.0400586116
-71.6130715464,-33.0489098218
-71.5535208494,-33.0039423606
-71.6154170972,-33.0497353421
-71.5997965145,-33.055194743
-71.6322391923,-33.0323796377
-71.6488861428,-33.0400054346
-71.5823007817,-33.0389017322
-71.5937510156,-33.0352981252
-71.5899686771,-33.0620129903
-71.6168307183,-33.0521997159
-71.6482786681,-33.0296645491
-71.577983798,-33.023614253
-71.54983307,-32.993785502
-71.6249650209,-33.0533317246
-71.5511614974,-32.992436488
-71.6204346004,-33.0535849923
-71.6380981584,-33.0517347369
-71.5372174145,-33.0204561794
-71.6383725298,-33.0337590918
-71.6077653808,-33.0499982957
-71.6510959841,-33.0460139513
-71.5553456317,-33.0276121598
-71.5315979697,-33.0384527385
-71.6188349534,-33.0437235246
-71.6337345546,-33.0539266799
-71.646385796,-33.0481956844
-71.6387163732,-33.0489937124
-71.5546802651,-33.0137148834
-71.578881255,-33.0601358659
-71.5979443561,-33.0432001107
-71.5420240393,-33.0324649325
-71.5838360913,-33.0563137756
-71.6276310157,-33.0339606584
-71.6045173813,-33.0437012675
-71.5342958818,-33.0343441315
-71.6412111275,-33.0462647775
-71.6066700189,-33.059038559
-71.5710565426,-33.0291448102
-71.5873048833,-33.0405192516
-71.6363748709,-33.0514544709
-71.6041755477,-33.0497286475
-71.5492659953,-33.0314163853
-71.6274677177,-33.0533370315
-71.6349248501,-33.0370056863
-71.6213726231,-33.053590166
-71.5946435227,-33.0472966723
-71.5510932931,-32.993223075
-71.5372229095,-33.0210009614
-71.5496770262,-32.9962670606
-71.6481202493,-33.0506920848
-71.5763966196,-33.0263766469
-71.6404157521,-33.0209685763
-71.5628284474,-33.0487221728
-71.554523166,-33.0134448271
-71.5777639614,-33.0391800758
-71.6294169144,-33.0302422177
-71.6437612192,-33.0212093249
-71.6083908116,-33.0532811514
-71.6363471157,-33.0405365292
-71.5341299323,-33.0291577389
-71.5631580285,-33.0465322629
-71.5722945563,-33.0345767601
-71.5979216385,-33.057384113
-71.5515740176,-32.9990374062
-71.6415311198,-33.0490061364
-71.5711664192,-33.0516999654
-71.5891680222,-33.0617861787
-71.6322786778,-33.0421523846
-71.6168007625,-33.0428931665
-71.5573389407,-33.03870831
-71.6388438137,-33.0340310399
-71.6218266001,-33.0587994956
-71.587440904,-33.0532918476
-71.6319069712,-33.0296561113
-71.5738420205,-33.048141651
-71.62364142,-33.0380095792
-71.5540903144,-33.0077299083
-71.5835541457,-33.0383555034
-71.553877428,-33.0172453764
-71.6082334955,-33.0491770503
-71.6328364591,-33.0560640188
-71.6210647261,-33.0557889042
-71.5264110545,-33.0294330142
-71.6044776429,-33.0590300073
-71.5455695445,-33.0034138514
-71.6522013171,-33.0462903402
-71.5894968136,-33.0405122199
-71.5651972759,-33.0495304335
-71.5721276653,-33.0429811971
-71.6396256181,-33.0266933964
-71.6430909316,-33.0277771349
-71.5769546264,-33.054696493
-71.5452848691,-33.0396034825
-71.591402077,-33.0350373775
-71.5719601632,-33.0486913334
-71.5501332497,-33.0091143317
-71.581354225,-33.0454133755
-71.657733933,-33.0460241949
-71.5969856306,-33.0497410984
-71.6333893481,-33.0462427884
-71.6396407298,-33.0435334863
-71.6577148437,-33.0313005228
-71.5457839183,-33.0303138378
-71.5345204174,-33.0196158062
-71.6237156801,-33.0533272947
-71.5790088074,-33.0456870759
-71.5644950866,-33.0242701541
-71.5597422132,-33.0313579566
-71.5798318516,-33.0280103462
-71.5932649607,-33.0388588498
-71.6037065294,-33.050002714
-71.5833780337,-33.0516638802
-71.5749578793,-33.0332135454
-71.5461954279,-33.0083147406
-71.5419206191,-33.0166949019
-71.5790336757,-33.0315671133
-71.5338100224,-33.0280649378
-71.6522341716,-33.0288275123
-71.5697613108,-33.0492439685
-71.555399676,-33.00717626
-71.6052788404,-33.0461656977
-71.5430341681,-33.0012341177
-71.6238101256,-33.0399165976
-71.5769464719,-33.0569067085
-71.5430767258,-33.0256645317
-71.5554363105,-33.0194127434
-71.6477017609,-33.0210239126
-71.5377581894,-33.0139246053
-71.5329104803,-33.0179736069
-71.6544153971,-33.0419151058
-71.5440971071,-33.0343922978
-71.5712408993,-33.0234121953
-71.6495264352,-33.0329314268
-71.6523572115,-33.0400049151
-71.5414171482,-33.0351855755
-71.640099128,-33.0340322383
-71.6415372381,-33.0506592944
-71.5287794007,-33.0302438096
-71.599327964,-33.0532822494
-71.5324007899,-33.029971702
-71.5811853541,-33.0527612775
-71.5716573198,-33.0432531419
-71.5768430142,-33.0310295836
-71.5408766682,-33.044142203
-71.6365151901,-33.0451608797
-71.6157017399,-33.0590514224
-71.6216343421,-33.0415451403
-71.6393239603,-33.0413572484
-71.6225955499,-33.0459291999
-71.639616947,-33.0190667999
-71.5609970655,-33.0329792786
-71.570096263,-33.038917295
-71.6592920193,-33.0483025642
-71.5653597297,-33.0481656444
-71.5756218046,-33.025557325
-71.5804679286,-33.0269139951
-71.5803303555,-33.025008159
-71.642945059,-33.0247753152
-71.5924440104,-33.0592876011
-71.5316170253,-33.0329794887
-71.5537067125,-33.0229499181
-71.580708085,-33.0552262716
-71.5300001133,-33.0247762058
-71.5312740658,-33.0258700545
-71.5807079919,-33.0579718668
-71.5729729705,-33.0204081954
-71.6536317379,-33.0334688178
-71.6285695289,-33.0552680346
-71.5831159805,-33.0304575343
-71.655697511,-33.048519065
-71.5938566881,-33.0513766687
-71.5872775656,-33.0557528208
-71.5442981668,-33.0012291439
-71.6321359728,-33.045692986
-71.5403780336,-33.0075333935
-71.5949129439,-33.0329470714
-71.5326825562,-33.0398234899
-71.552157626,-33.0148100865
-71.6208406216,-33.0401696093
-71.5909344121,-33.0347663715
-71.5648466214,-33.0188029082
-71.5948190247,-33.0415793512
-71.585102811,-33.0486673502
-71.5791793163,-33.035106024
-71.542723835,-33.0185976461
-71.5261077206,-33.0369107919
-71.5696364563,-33.0326823963
-71.620571951,-33.0483830837
-71.5759102829,-33.029395386
-71.5741691669,-33.0367439284
-71.5401420403,-33.0115714392
-71.5787117906,-33.034291576
-71.5246957872,-33.033568033
-71.6419830114,-33.0313170815
-71.5661390849,-33.0511744202
-71.6027662415,-33.0527347617
-71.5981081609,-33.0418330515
-71.5515959557,-32.9940246053
-71.6438625116,-33.0389174833
-71.5810199861,-33.0557733576
-71.5573028211,-33.0221302536
-71.5815226889,-33.037002324
-71.5382330927,-33.031353095
-71.5891647373,-33.0513813419
-71.634454223,-33.0372751592
-71.5485693306,-32.9998574471
-71.645449626,-33.0285861163
-71.577133984,-33.0440608906
-71.5813860416,-33.0312850441
-71.5449399657,-33.0045062089
-71.5642701692,-33.0429999736
-71.609486548,-33.0579389606
-71.6458094723,-33.0214576382
-71.6245789153,-33.0385559737
-71.6566423548,-33.0370214037
-71.6561560536,-33.0438285596
-71.6306651829,-33.0345410775
-71.5615069734,-33.0256495879
-71.6388756035,-33.0498165995
-71.5540247567,-33.0196898859
-71.6213102516,-33.03990055
-71.569628883,-33.0370209477
-71.6191286843,-33.0404338501
-71.6202150526,-33.0401624113
-71.5762167525,-33.0310319026
-71.6147798168,-33.0437091314
-71.5923420283,-33.0344818027
-71.5796342146,-33.0456864297
-71.5493685853,-33.0023192257
-71.5679264403,-33.0280680614
-71.6138554391,-33.0573951481
-71.5782698485,-33.026918148
-71.5791688607,-33.0416187381
-71.5499514526,-33.0186127857
-71.5785519014,-33.0356510144
-71.5788799775,-33.0307489851
-71.6186944087,-33.0478299431
-71.6132207968,-33.0426133349
-71.593071334,-33.0587407734
-71.5521479974,-33.0180659097
-71.6240153153,-33.0494891984
-71.5644741775,-33.028624837
-71.6002203318,-33.0364597605
-71.6460684351,-33.0313085936
-71.5419415458,-33.0091493067
-71.559859923,-33.044105961
-71.5778129072,-33.0249926191
-71.5424856636,-33.0311058434
-71.5377037571,-33.0218219507
-71.6340753016,-33.0220520457
-71.5948025565,-33.0606735238
-71.6344115352,-33.0258637374
-71.5408726036,-33.0446966646
-71.6377344904,-33.0283251556
-71.6002666149,-33.0516447569
-71.6210252335,-33.0442810733
-71.5853155125,-33.0298927983
-71.6397839104,-33.0258758686
-71.5448451573,-33.0308517776
-71.6495159371,-33.0400053987
-71.533810419,-33.0378978598
-71.5653221486,-33.0147630551
-71.61151974,-33.0587725285
-71.54856716,-32.9993077644
-71.5989027014,-33.0399099465
-71.5469688261,-33.0145479857
-71.5718590589,-33.0255944209
-71.6368467845,-33.0522775862
-71.6391767925,-33.0459862209
-71.5741438037,-33.0525113454
-71.6363580339,-33.0448879111
-71.6040181145,-33.0505485879
-71.5658421219,-33.0446234602
-71.5324006118,-33.0354408898
-71.5367832249,-33.0122685298
-71.6415167917,-33.0424480512
-71.6429253435,-33.0421779284
-71.6379212104,-33.0171652627
-71.5998265008,-33.0426425537
-71.6191768507,-33.0519347423
-71.5691659228,-33.032954756
-71.5785609326,-33.032386615
-71.5724451235,-33.0391854588
-71.5620564642,-33.0468025613
-71.5663324837,-33.0378402188
-71.6210619249,-33.0541377514
-71.5546761957,-33.014798904
-71.6074621054,-33.045057235
-71.6528345757,-33.047389341
-71.5563613848,-33.0232256491
-71.6319276077,-33.0334661678
-71.554021787,-33.0251260327
-71.565321522,-33.0158030427
-71.5820990588,-33.0598924018
-71.5830507196,-33.0576893703
-71.5421062784,-33.0045167046
-71.6405735474,-33.0391866999
-71.5869970407,-33.0388883267
-71.5768107215,-33.0505887348
-71.606841419,-33.0450579447
-71.6052642978,-33.0582070024
-71.5295683492,-33.033257387
-71.5482379879,-33.0102085387
-71.6320221333,-33.0255875557
-71.5434048224,-33.0278440131
-71.595120893,-33.0443029569
-71.6358352724,-33.0261420618
-71.5372677279,-33.0269921798
-71.645291011,-33.050113176
-71.5745894287,-33.0566282004
-71.6370029656,-33.0520040773
-71.6409264712,-33.0528686566
-71.6029561481,-33.0431679785
-71.6476550598,-33.0514805897
-71.6468486183,-33.045184661
-71.5529480336,-33.0134512446
-71.5793510417,-33.0304740644
-71.5664569635,-33.0500762472
-71.5608794049,-33.0256536474
-71.6321537096,-33.0506152976
-71.5890041182,-33.0538339232
-71.5882459546,-33.0399723379
-71.657129965,-33.0378420082
-71.6354147561,-33.0432517219
-71.5605370693,-33.0299993884
-71.657946354,-33.0343171908
-71.5427506792,-33.0234867996
-71.5709267485,-33.0234134724
-71.6290353576,-33.0544390605
-71.5435148937,-33.0091402375
-71.5797984668,-33.0383635512
-71.6246147801,-33.0429302735
-71.5580579548,-33.0256760835
-71.5364573768,-33.0117199938
-71.5701111102,-33.0307801922
-71.56592795,-33.0212528352
-71.5728130362,-33.0239476768
-71.5835482807,-33.0410708356
-71.589956635,-33.0440452276
-71.6421445761,-33.0435380109
-71.5947954891,-33.0579242705
-71.6299595622,-33.0290376395
-71.5865057412,-33.0516578307
-71.5954197621,-33.054100574
-71.6026159454,-33.0486395199
-71.6377607308,-33.0424415095
-71.619904159,-33.0401596238
-71.5693056121,-33.0429856651
-71.6194694083,-33.045917278
-71.5594067149,-33.0125415048
-71.6272472566,-33.0393849084
-71.5595653648,-33.0348859045
-71.6266495608,-33.0432136253
-71.597921424,-33.0579327356
-71.5994837596,-33.0568370781
-71.5663169087,-33.0438071675
-71.5536647741,-33.0031401402
-71.5790208275,-33.0359216272
-71.5769650261,-33.0514077725
-71.6440644325,-33.0184172746
-71.5708271316,-33.0560961051
-71.556145255,-33.0273315233
-71.5937127755,-33.0440354769
-71.5708714179,-33.0446117476
-71.6204390186,-33.0568863177
-71.5450940062,-33.0025948916
-71.5773310955,-33.0269214054
-71.646528807,-33.0402770322
-71.5780767561,-33.0391797137
-71.5995077309,-33.0437378628
-71.6171437134,-33.0571193848
-71.5713584419,-33.0329501281
-71.5758599141,-33.054425388
-71.5656362721,-33.0168916486
-71.5822725562,-33.0557696238
-71.6529892139,-33.0421864826
-71.5501724375,-33.0286951618
-71.630587217,-33.0500600342
-71.6443851232,-33.0190082969
-71.6507866388,-33.0334726254
-71.5974531058,-33.0571094151
-71.5500181481,-32.9912458625
-71.6421384062,-33.0370171703
-71.6327147853,-33.0342856789
-71.6016815767,-33.0475502921
-71.6429308426,-33.0454489674
-71.5519980263,-33.0156243086
-71.5646225788,-33.0310673298
-71.6502278136,-33.024720171
-71.5646444593,-33.0256321913
-71.5873325613,-33.0345234358
-71.5772971861,-33.0372821435
-71.6433928764,-33.0397319545
-71.5423934167,-33.0164279172
-71.5636952432,-33.0272694753
-71.5384070665,-33.0354381003
-71.6043382358,-33.0472665988
-71.5576747848,-33.0144932176
-71.6415228701,-33.0250543381
-71.5326629557,-33.0409077619
-71.634468205,-33.0410739901
-71.6418315337,-33.0435374744
-71.6076029108,-33.0590268708
-71.6115063519,-33.0456181001
-71.6035548073,-33.0480902268
-71.5730971226,-33.0283174877
-71.5849567081,-33.0615349622
-71.5484023753,-32.9968240548
-71.5748020464,-33.0329420783
-71.6349768394,-33.0539451799
-71.5821648284,-33.0326454177
-71.5434868967,-33.0360253851
-71.5619467373,-33.0318905657
-71.5476069178,-32.9971022397
-71.5745589777,-33.0225479803
-71.6445120384,-33.0269535647
-71.5558127079,-33.0278762667
-71.5414313821,-33.0115830046
-71.5719456894,-33.0563365463
-71.5428907022,-33.008055471
-71.551104726,-33.0058478396
-71.5444660585,-33.0210488295
-71.6331021327,-33.0528180238
-71.6015556425,-33.0412621115
-71.5432053216,-33.0036920016
-71.6584073014,-33.0329288949
-71.6495161902,-33.0416394743
-71.577741388,-33.0533210407
-71.6186644992,-33.0401718957
-71.6427948482,-33.0234088671
-71.5518305803,-33.0196953737
-71.5491662303,-33.0210571501
-71.5445903538,-32.9979388873
-71.5419075236,-33.015073003
-71.5572883662,-33.0099408613
-71.5821828617,-33.0282758497
-71.5980903598,-33.045654222
-71.5290924775,-33.0296952934
-71.564243283,-33.0522618656
-71.5537624051,-33.00827655
-71.5602598906,-33.0245685135
-71.5548631157,-33.0079981294
-71.5476060639,-33.0107532193
-71.5419824076,-33.0264743569
-71.6071411529,-33.049998467
-71.6014915098,-33.0373010598
-71.5727321346,-33.0560850607
-71.5398086318,-33.0416779744
-71.6523662553,-33.0334690926
-71.6352423643,-33.0380913283
-71.5327199026,-33.0332522316
-71.5452340002,-32.9990347708
-71.5807435549,-33.0356454935
-71.5727587342,-33.0386430989
-71.5415743682,-33.0413962831
-71.6517601013,-33.0269187401
-71.5707066487,-33.0481494254
-71.5553036239,-33.0153367525
-71.6382354973,-33.0448925788
-71.6161932954,-33.0576630948
-71.6004766775,-33.0387902706
-71.6003310764,-33.0379719512
-71.6352288872,-33.0332091334
-71.6420072727,-33.0514926087
-71.5721767005,-33.0250457734
-71.6388219185,-33.0204269398
-71.6427771868,-33.0468156125
-71.5515218014,-33.0175247042
-71.5965151889,-33.0511026908
-71.5883982927,-33.0413316996
-71.5649419818,-33.0294378487
-71.5811788161,-33.0549504993
-71.5955761932,-33.0543734501
-71.5841694391,-33.0443254707
-71.5941721155,-33.0486567471
-71.5434994409,-33.0161643621
-71.5602706597,-33.0229323524
-71.5734869261,-33.0584252323
-71.5755636479,-33.0484104013
-71.65398156,-33.0274508966
-71.5433625682,-33.0202293168
-71.6347722049,-33.0383609423
-71.640731006,-33.0400012061
-71.5908889734,-33.047845826
-71.5708541825,-33.0511536489
-71.5786966422,-33.0451446144
-71.5807220574,-33.0503066292
-71.6118178732,-33.0456195702
-71.564738718,-33.0443553124
-71.5448116187,-33.0398797754
-71.5741725137,-33.0345734437
-71.6033910095,-33.0532808907
-71.5369772941,-33.0329829922
-71.5358606737,-33.0288919799
-71.6055843096,-33.0478101433
-71.6366669538,-33.0432549709
-71.5330191098,-33.0381753122
-71.6347779317,-33.0399888968
-71.5771372879,-33.0402651621
-71.543996175,-33.0213185159
-71.6536270252,-33.0372827701
-71.563978892,-33.035949512
-71.6119832659,-33.0579503094
-71.6115115892,-33.0500012989
-71.5977773268,-33.0456553604
-71.5398393937,-33.0362612827
-71.5363364138,-33.0297113751
-71.5287637629,-33.0275068899
-71.5626867239,-33.053898757
-71.6018666981,-33.0418076216
-71.6506528419,-33.0277422939
-71.5551409836,-33.0161521408
-71.6002545182,-33.0610094848
-71.5824418248,-33.0505756118
-71.544624191,-33.0066872726
-71.5574934765,-33.040006155
-71.5791628829,-33.0475881122
-71.6572757515,-33.0370260558
-71.5377672625,-33.0332577382
-71.5554700739,-33.0134382004
-71.5438377199,-33.0064173064
-71.545567049,-33.0023211592
-71.5844644171,-33.0552145904
-71.5608002686,-33.0403023183
-71.5743199068,-33.0424363233
-71.6454388027,-33.0460014625
-71.5749709665,-33.0293998964
-71.5797913487,-33.0448722474
-71.6435520577,-33.0324021245
-71.5434970328,-33.0156237436
-71.6352865708,-33.0533909557
-71.5673922434,-33.051719954
-71.5359981026,-33.0253504393
-71.5431775901,-33.0123881427
-71.5637605985,-33.0546547833
-71.6043279649,-33.0554685658
-71.6558385821,-33.0465802706
-71.5972977592,-33.0590310009
-71.5711992592,-33.0343073468
-71.5910443146,-33.0606461836
-71.5479674157,-33.0286935966
-71.5404726885,-33.014786477
-71.5962038333,-33.0582027365
-71.6516007068,-33.0282860741
-71.6366318729,-33.0550212354
-71.5406838203,-33.0199412365
-71.5999522697,-33.0571112941
-71.5477727022,-32.9990320495
-71.6221016137,-33.0412739707
-71.5871133836,-33.058224481
-71.5705787395,-33.0315940755
-71.5467638741,-33.0330462176
-71.6383604197,-33.0239671969
-71.5774391046,-33.0494961887
-71.6341289072,-33.0334769229
-71.6314540473,-33.034820185
-71.6034314088,-33.0423427186
-71.5322610973,-33.0412915235
-71.5877628592,-33.0467635151
-71.5336648724,-33.0343446981
-71.5299796485,-33.0231411582
-71.561777093,-33.0348732783
-71.539687756,-33.0381592226
-71.5621477603,-33.0234661769
-71.5732659376,-33.0264036303
-71.6547413194,-33.0479479719
-71.6008874592,-33.0587586647
